department,title,author,date,link,content
socialwelfare,숭실과 함께하는 가을동행 클래식음악회 개최 안내,,2023-10-26,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=20230,"온 세상이 아름답게 물드는 가을밤,
숭실은 개교 126주년을 맞아 아름다운 선율이 가득한 클래식 음악회를 개최합니다.
이번 공연은 글로벌미래교육원 음악 전공 재학생과 졸업생이 모여 윈드 오케스트라와 합창단의
웅장한 선율로 클래식 명곡뿐만 아니라 뮤지컬, 올드팝, 가곡 등 다채로운 레퍼토리를
숭실대학교 교직원 및 재학생, 지역주민과 함께할 수 있도록 준비하였습니다.
자세한 사항은 아래 링크를 통해 확인 가능하니 반드시 참고해 주시기 바랍니다.
링크:
https://dalpeng.com/ssu1027
[행사 개요]
가. 행사명: 숭실과 함께하는 가을동행 클래식 음악회
나. 일 시: 2023.10.27.(금) 19:00
다. 장 소: 숭실대학교 한경직기념관 대예배실
라. 출연진: 지휘 김대남｜색소폰 최희훈｜숭실대학교 글로벌미래교육원 재학생·졸업생
마. 대 상: 교직원, 학생 및 숭실을 사랑하는 모든분들
본 공연은 숭실대학교 글로벌미래교육원에서 주관하는
무료공연
입니다.
수준 높은 클래식 음악을 무료로 들을 수 있는 기회인 만큼
숭실을 사랑하는 모든 분들의 많은 관심과 참석 부탁드립니다.
감사합니다."
socialwelfare,[진로취업센터] 2023 하반기 취업특강 프로그램 소개,,2023-10-25,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=20227,
socialwelfare,[청담종합사회복지관] 2023년 다(多)가치 함께 바자회 자원봉사 협조,,2023-10-18,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=20223,
socialwelfare,[굿네이버스 서울남부지부] 국제교류 원데이클래스 프로그램 모집 안내,,2023-10-18,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=20219,"■ 모집 개요
– 글로벌 기후위기 이슈에 대응하기 위해 굿네이버스와 함께 떠나는 세계 여행 프로그램입니다.
– 굿네이버스 국제 사업 현장 강의도 듣고 ! 좋은 사람들과 친환경 원데이클래스도 즐기고 ! 기후위기로 어려움을 겪고 있는 해외 아이들에게 희망을 전합니다 !
■ 지원 자격
– 국제구호 현장 및 기후위기에 관심있는 누구나
– 굿네이버스 해외 사업에 정기적인 나눔이 가능한 분
■ 모집 기간
– 모집 기간 : 2023.09.27 (수) ~ 2023.11.08 (수)
■ 지원 방법
– 신청링크 : https://forms.gle/bfY9dRvUKSQiKU497 또는 홍보 포스터 내 QR코드 접속 후 신청서 작성
■ 활동 내용
– 굿네이버스 기관 소개
– 각 국가별 해외사업장 대표자 강연
– 팀 조직 활동
– 친환경 체험 프로그램(친환경 여행 키트 or 커피박 화분 만들기)
– 수료식 및 단체 기념사진 촬영
■ 활동 혜택
– 굿네이버스 해외사업국 및 국제협력사무소 대표의 생생한 현장 강연
– 즐거운 원데이 클래스 체험 활동
– 친환경 리워드 제공
– 자원봉사시간(VMS) 인정 (별도 참여 활동 인증 시 제공)
– 5만원 이상 나눔활동 참여 시 굿네이버스 특별 리워드 제공(머그컵 등)
■ 문의 사항
☎ 굿네이버스 서울남부지부 02-569-2040/ 010-4262-3277/ seoul.south@gni.kr"
socialwelfare,(~10/30까지) 2023년도 김동수교수장학금 선발공지,,2023-10-18,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=20216,"2023
학년도 김동수교수장학금 선발공지
2023
학년도 김동수교수 장학금 수혜대상자를 아래와 같이 선발합니다
.(
사회복지학부 재학생
)
1. 장학금명
:
김동수교수 장학금
2.  1
인지급액
/
선발인원
:
100
만원
/ 2
명
3. 자격요건
:
★
2023
년
2
학기 한국장학재단 국가장학금을 신청한 자
(
국가장학금 미신청 시 장학금 수혜불가
)
① 가정형편이 어려운 학생
② 2023-2학기 재학생(휴학생은 불가)
4. 제출서류
① 건강보험료 납입영수증 1부.
② 주민등록등본 1부.
③ 신청서 및 자기소개서 각 1부. (
첨부파일 확인
)
5. 제출기간
:
2023.10.23(월
)
–
2023.10.30.(월
) 15:00 도착분에 한함
6. 면접일정
:
필요 시 추후공지(공지가 별도로 없는 경우, 면접이 없는 것으로 간주)
7. 제출장소
:
위의 제출서류 모두 스캔하여 학부이메일
(social@ssu.ac.kr)
로 제출하여 주시기 바랍니다
. (
신청서에 사진첨부 및 본인서명 필수
)
※
이메일 신청방법
=>
말머리
: [
김동수교수장학금 신청
](
학번
)(
성명
)
8. 선발공지
:
11
월 6
일
(
월
)
이후 개별연락
(
합격자에 한해서
)
이와 관련하여 궁금하신 사항은 학과사무실로 문의주시기 바랍니다.
감사합니다."
socialwelfare,[서울YWCA봉천종합사회복지관] 지역공감  어울림축제 봉사자 모집,,2023-10-12,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=20192,
socialwelfare,2023년 독감 예방접종 안내,,2023-10-11,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=20189,
socialwelfare,[종로구 가족센터]2023년도 종로 가족사랑 어울림 한마당 자원봉사자 모집,,2023-10-11,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=20184,
socialwelfare,[서울시각장애인복지관] 2023 하반기 비장애인 한글점자교육,,2023-10-11,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=20181,"*교육기간: 20223.10.25(수)~11.24(금) 매주 수, 금 10:00~12:00
*교육대상: 한글점자와 자원봉사에 관심 있는 비시각장애인
*접수기간: 2022년 10.10(화)~10.20(금)
*교육방식: 비대면 zoom
*교육비: 15,000원
*문의사항: 02-3433-3829"
socialwelfare,[한국학교사회복지사협회] 2023 대학생 학교사회복지 아카데미,,2023-10-10,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=20178,"가. 교육개요
1) 일시: 2023.11.11.(토) 10:00~18:00 (09:30~접수)
2) 장소: 하이서울유스호스텔 B1층 다이아몬드홀 (서울 영등포구 소재)
3) 대상: 학교사회복지에 관심 있는 사회복지 관련 전공 3~4학년 대학생 50명
나. 신청 및 입금방법
1) 신청기간: 2023.10.10.(화) 10:00 ~ 10.18.(수) 18:00 /
신청 후 입금일 기준 선착순 마감 (단, 5일 이내 미입금시 자동 철회)
2) 방법: 홈페이지(
www.kassw.or.kr
) ‘협회교육’ 內 ‘교육전체일정 및 신청’ 통해 신청
3) 교육비: 20,000원
4) 입금: 국민은행 458901-04-004154 (예금주: 한국학교사회복지사협회)
다. 기타: 자료집, 수료증 제공"
socialwelfare,2024년 2월 졸업자 졸업논문 지도교수 배정안내,,2023-10-10,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=20175,
socialwelfare,[사랑의전화마포종합사회복지관] 제10회 생명존중캠페인 ‘함께! 공감’ 자원봉사자 모집,,2023-10-05,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=20169,
socialwelfare,[굿네이버스 서울남부지부] 국제교류 원데이클래스 프로그램,,2023-10-05,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=20165,"■ 모집 개요
– 글로벌 기후위기 이슈에 대응하기 위해 굿네이버스와 함께 떠나는 세계 여행 프로그램입니다.
– 굿네이버스 국제 사업 현장 강의도 듣고 ! 좋은 사람들과 친환경 원데이클래스도 즐기고 ! 기후위기로 어려움을 겪고 있는 해외 아이들에게 희망을 전합니다 !
■ 지원 자격
– 국제구호 현장 및 기후위기에 관심있는 누구나
– 굿네이버스 해외 사업에 정기적인 나눔이 가능한 분
■ 모집 기간
– 모집 기간 : 2023.09.27 (수) ~ 2023.11.08 (수)
■ 지원 방법
– 신청링크 : https://forms.gle/bfY9dRvUKSQiKU497 또는 홍보 포스터 내 QR코드 접속 후 신청서 작성
■ 활동 내용
– 굿네이버스 기관 소개
– 각 국가별 해외사업장 대표자 강연
– 팀 조직 활동
– 친환경 체험 프로그램(친환경 여행 키트 or 커피박 화분 만들기)
– 수료식 및 단체 기념사진 촬영
■ 활동 혜택
– 굿네이버스 해외사업국 및 국제협력사무소 대표의 생생한 현장 강연
– 즐거운 원데이 클래스 체험 활동
– 친환경 리워드 제공
– 자원봉사시간(VMS) 인정 (별도 참여 활동 인증 시 제공)
– 5만원 이상 나눔활동 참여 시 굿네이버스 특별 리워드 제공(머그컵 등)
■ 문의 사항
☎ 굿네이버스 서울남부지부 02-569-2040/ 010-4262-3277/ seoul.south@gni.kr"
socialwelfare,[시립관악노인종합복지관] 노인일자리 참여자 문화체험 진행보조 자원봉사자 모집,,2023-10-05,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=20163,"시립관악노인종합복지관 노인일자리 참여자 문화체험 진행보조 자원봉사자를 다음과 같이 모집합니다.
관심 있는 분들의 많은 참여 바랍니다.
모집개요
가. 모집인원: 6명
나. 모집대상: 성인
다. 신청방법: VMS자원봉사 신청
활동내용
가. 활동일시: ※활동일시는 중복 선택 가능합니다.※
10. 16(월) 09:00 ~ 18:00 (10시간) 3명
10. 18(수) 09:00 ~ 18:00 (10시간) 3명
나. 봉사장소: 서산 유기방가옥, 서산 해미읍성(시립관악노인종합복지관에서 집결 후, 서산 유기방가옥, 서산 해미읍성으로 관광버스 타고 함께 이동합니다.)
다. 봉사내용: 노인일자리 참여자 문화체험 진행 보조 및 인솔
기타:
– VMS 신청 후 꼭 복지관에 연락바랍니다.
– 봉사 후 시립관악노인종합복지관 봉사활동 시간 인정
– 일정 내 점심식사 무료 제공
문의처: 시립관악노인종합복지관 노인일자리 담당(☎ 070-8850-6096)"
socialwelfare,[초록우산 어린이재단] 아동의 디지털 권리 옹호를 위한 국제심포지엄 안내,,2023-10-04,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=20158,"초록우산 어린이재단은 국제어린이재단연맹(ChildFund Alliance)과 함께 ‘온라인 세이프티’와 관련하여 옹호활동을 진행하고 있습니다.
이번 10월에 ‘아동의 디지털 권리 옹호를 위한 국제심포지엄’을 통해 온라인 내 아동의 권리가 보장되는지 점검하고 개선과제를 논의하는 자리를 마련하고자 하오니,
많은 분들의 관심과 참여를 부탁드립니다.
1. 일 시: 2023.10.11.(수) 14:00~17:00
2. 장 소: 국회의원회관 제3세미나실
3. 주 최: 초록우산, 국회 여성·아동인권포럼
4. 참가안내:
– 참가접수: 온라인 사전등록
[참가신청]
– 접수기간: 2023.10.06.(금) 15:00까지
– 기 타: 텀블러 지참, 신분증 소지 필수"
socialwelfare,2023-2학기 진로지도교수 배정결과 안내,,2023-10-04,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=20151,"2023년도 2학기 진로지도교수님과 학생 명단을 안내합니다.
1. 진로지도교수제 안내
입학부터 학과(부)교수가 지도교수로 배정되어 개별상담을 통해 대학생활 및 진로설정, 직업선택, 인생설계 등 개인의 학업성취는 물론 향후 진로와 취업에 대하여 올바른 가치관을 세울 수 있도록 지도하고 경력관리에 도움을 주기 위해 실시하고 있음
2. 대상:
전 학년
3. 시기: 재학 중 전 학기동안
4.
진로지도교수제 프로세스
5. 2023-2학기 진로지도교수 배정현황
담당 교수
상담학생
정무성
교수님
(
총
15
명
)
1학년 : 과페이산(말레이시아), 안서진, 최승혜, 최원혁
2학년 : 김현우, 전희재, 최혜진
3학년 : 박세미, 안세호, 오예석, 이준하, 이지우, 조채연
4학년 : 손지선, 이다은
노혜련
교수님
(
총
15
명
)
1학년 : 강민채, 강세진, 강철학
2학년 : 박민서, 시아림, 이주연, 하타야마모모카(일본)
3학년 : 왕건량(중국), 이정민, 임재민, 장선아
4학년 : 김채원, 유민하, 유수민, 이진리
박태영
교수님
(
총
17
명
)
1학년 : 곽민우, 권기은, 김동우
2학년 : 박효원, 이지안, 추민호
3학년 : 김성은, 두중명(중국), 박서은, 윤효민, 이유경
4학년 : 김효주, 나영웅, 손유나, 왕예(중국), 이근서, 이종은
허준수
교수님
(
총
17
명
)
1학년 : 장수진, 장화은, 전은채, 정재국, 조현지, 진수현, 최서현, 최승현, 허성강
3학년 : 김덕현, 김례영, 김재우, 김채연, 김태근, 김현지, 나한송, 박수빈
유태균
교수님
(
총
17
명
)
1학년 : 쳉군(몽골), 푸삣따카(미얀마)
2학년 : 허원준
3학년 : 강현서, 민제, 손가호(중국), 신승원, 임맹탁(중국), 천지연, 최재희, 최하영
4학년 : 김민희, 김서연, 김수연, 김희용, 박휘연, 심민경
이상은
교수님
(
총
17
명
)
1학년 : 김사라, 김서진, 김수현
2학년 : 김민채, 김영은(중국), 박서연, 용혜원, 정예린
3학년 : 단몽양(중국), 이은호, 정인서, 정재환, 정하정, 황지원
4학년 : 박루아, 원지연(베트남), 이주상
이채원
교수님
(
총
17
명
)
1학년 : 박수빈, 박시현, 박연우, 배준성, 배혜진, 백현서, 송채원, 신윤정
2학년 : 이다은, 차유빈
3학년 : 김예진, 유홍은(중국)
4학년 : 문서연, 장진방(중국), 차윤진, 최동준, 한현규
김경미
교수님
(
총
17
명
)
1학년 : 윤채정, 이경은, 이서희, 이예주, 이유나, 이채린, 이현정, 임현빈
2학년 : 김윤종, 김익주, 김장우, 김태영, 이문형, 장열매, 허승형
3학년 : 오현성
4학년 : 김지원
유서구
교수님
(
총
17
명
)
1학년 : 김미림, 김민서(23), 김민준, 김보은
2학년 : 고옥정(중국), 김봄향, 노은진, 이은우
3학년 : 강하린, 윤예준, 이은서, 정윤, 최은심
4학년 : 김창현, 문민식, 오승아, 이규인
이지하
교수님
(
총
16
명
)
1학년 : 김채연, 김태형, 나세은, 남상희, 문재원, 문현수, 바트냑트홀란(몽골)
2학년 : 김재영, 신성호, 유지은
3학년 : 김가희, 박채원, 양덕방, 이지영, 정희용
4학년 : 신종우
이성규
교수님
(
총
17
명
)
1학년 : 김예빈, 김예진, 김유림
2학년 : 박현민, 우기진, 정진아
3학년 : 김민경, 김민혁, 문완림(중국), 이수민, 조재화, 조희진, 하신아
4학년 : 문혜지, 박상민, 전예슬, 전종혁
한우재
교수님
(
총
18
명
)
1학년 : 오나희, 오지현, 왼와와나잉(미얀마), 유일접(중국), 유준서, 유황윤
2학년 : 김서현, 김희수, 이시은, 황소은
3학년 : 김하린, 한지우
4학년 : 김수민, 송소현, 양지현, 에르데네바트아(몽골), 이수민, 최나림"
socialwelfare,"[북한이탈주민, 외국인 학생 대상] 노혜련 교수님 한국전통음식 나눔 식사 안내",,2023-10-04,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=20149,"노혜련 교수님께서는 매년 북한이탈주민, 외국인 학생을 대상으로 함께 모여 한국전통음식을 먹고, 대화를 나누는 시간을 가지십니다.
올해도 여러 학생들을 모시고 뜻깊은 자리를 마련하고자 하오니 많은 신청 부탁드립니다.
일시: 2023년 10월 13일 오후6시
장소: 노혜련 교수님 댁(서울특별시 종로구 사직로8길 4, 광화문풍림스페이스본 104동 701호)
(대상 학생들에게는 따로 문자가 갈  예정입니다.)"
socialwelfare,번역출간사업 장애관련 원서추천 공모전,,2023-09-20,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=20134,
socialwelfare,[아동권리보장원] 2023 제2회 아동권리포럼 「아동권리와 기후환경」 개최,,2023-09-20,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=20131,
socialwelfare,[굿네이버스 경기동부아동권리옹호센터] ‘GN PLAYER 2기’ 모집,,2023-09-18,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=20128,"[굿네이버스 NGO예비활동가 과정 ‘GN PLAYER 2기’ 모집]
○ 모집개요 :
-굿네이버스 아동권리옹호센터 사업 경험 및 교육을 통해 나눔의 가치 실현
-사회복지 전문가로서의 역량 강화
-굿네이버스의 비전과 가치를 서포터즈 구성원 간 공유
○ 기간 및 일정 :
-2023년 9월22일~11월17일/ 매주 금요일 총 6회기 13:30~15:30
○ 지원자격 :
-굿네이버스 입사를 희망하는 사회복지학과 재학생, 휴학생 또는 졸업생
-굿네이버스에 관심을 갖고 지속적으로 활동가능한 성인 누구나
-월 3만원 국내아동후원에 동참할 수 있는 자
○ 모집인원 :
-0명
○ 활동내용 :
-아동권리옹호센터 사업장에 대한 이해
-아동권리옹호 캠페인 직접 기획 및 참여
-본인과 타인을 동참시키는 회원개발 참여
-사회복지사업 제안서 작성 및 공모
-굿네이버스 입사 및 사회복지사 1급 자격증 취득 관련 직원들과의 Q&A 진행
○ 접수방법 :
-포스터 속 QR코드 통해 구글폼 접속
–
https://forms.gle/QUaF1UYsdzyruVQw9
○ 혜택내역 :
-활동 수료시 GN PLAYER 수료증 발급 / 굿네이버스 회원 증서 제공 / 자원봉사 시간 부여
○ 유의사항 :
– 활동 참여시 국내아동권리보호사업 월 3만원 후원 동참 필수
○ 문의 :
– ☏ 굿네이버스 경기동부아동권리옹호센터 031-524-9922"
