department,title,author,date,link,content
german_language,[홍보] 주한독일문화원 북토크 ‘글뤽 아우프(Glück auf!)-파독광부의 생애사’,N/A,2023-01-19,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=37983,"한∙독 수교 140주년, 파독광부 독일이주 60주년을 기념하여 2023년 1월 31일 화요일 저녁 7시, 주한독일문화원에서 ‘글뤽 아우프 – 파독 광부들의 생애사’라는 제목으로 낭독회/관객과의 대화가 있습니다.
*행사에 참석하고자 하시는 분께서는 2023년1월27일까지 이메일(eun-hae.joo@goethe.de)을 통해 사전등록 해주시기 바랍니다.
북토크 및 인터뷰
글뤽 아우프!
파독광부들의 생애사
글뤽은 ‘행운‘, 아우프는 ‘위‘라는 뜻으로, 글뤽 아우프는 ‘무사히 지상에서 보자’는 의미를 지닌 광부들의 인사말이다
1963년 12월 16일에 체결된 한독근로자채용협정에 따라 그때부터 1977년까지 약 2만 명의 파독광부과 간호사들이 서독으로 파견되었으며 이들은 양국의 경제발전에 크게 기여하였다. 오늘날까지 독일에는 약 4만 명의 한국인들이 거주하고 있으며 많은 이들은 그곳에 가정을 이루며 새로운 고향을 찾았다. 이들은 어떤 계기로 그들에게는 낯선 독일 사회에 정착할 결심을 하게 되었을까? 또한 독일에서 태어나고 자란 이민 2세, 즉 독일문화가 더 익숙하고 주로 휴가나 부모님의 이야기를 통해서만 한국을 접한 자녀 세대와의 관계는 어떨까?
주한독일문화원은 한∙독 수교 140주년과 파독광부 독일이주60주년을 기념하기 위해 이유재 교수를 초대하여 파독광부들의 생애사를 다룬 그의 저서 ‘글뤽 아우프!’를 소개하는 시간을 갖는다. 행사는 안나 릴만(윤안나)의 낭독 후 이유재 교수와 당시 광부로 독일로 파견되었던 나복찬과의 대화로 이어지며, 관객과의 대화로 마무리될 예정이다.
*이유재 교수
는 튀빙겐대학교 한국학과장, 튀빙겐대학교 한국학연구소장, 그리고 튀빙겐 세종학장을 역임하고 있다. 현재 한국학중앙연구원에서 2021년부터 2031년까지 지원하는 해외한국학전략연구소 ‘유럽의 시각으로 본 한국학’ 프로젝트의 책임자이기도 하다.
*나복찬
은 파독광부로 일하기 위해 1977년에 아헨으로 갔다. 파견 계약 만료 후, 1981년 부터 주 뒤셀도르프 만네스만 회사에서 일했다. 1999년 부터는 주간지 교포신문 기자 및 노르드라인베스트팔렌 주 지점장으로 활동 중이다. 현재 한인 1세를 위한 쉼터 공간을 기획하고 있다.
*안나 릴만(윤안나)
은 카이저스라우테른 출신으로 독일 튀빙겐 대학에서 한국학 및 신문방송학 학사 학위를 마친 후 서울로 이주했다. 한국예술종합학교 연기학 석사과정의 첫 외국인 학생으로 입학하여 ‘외국인 배우를 위한 효율적 연기 접근방법 연구’논문으로 수료했다. 연극 및 영화에서의 연기 활동 외에도 제작자로서 활동하며 최근에는 연극 연출가로 데뷔했다."
german_language,[공지] 2023학년도 1학기 백마성적우수장학생 선발기준,N/A,2023-01-12,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=37970,"2023학년도 1학기 백마성적우수장학생 선발기준을 다음과 같이 안내합니다.
1. 기본 자격요건
가. 2023학년도 1학기 국가장학금을 신청하여 소득분위 조회가 가능한 자
1) 1차 신청하여 국가장학금 심사된 자에 한하여 등록금고지서 사전감면
2) 1차 미신청자 : 2차 신청 및 심사 여부 확인 후 지급
(2차 신청자는 4월 말~6월 초 국가장학금 승인 차수에 따라 순차적으로 사후지급)
3) 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인 유학생은 선발 불가)
나. 2023학년도 1학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2023학년도 1학기 前등록휴학 후 복학시 선발대상에서 제외(등록대체자)
2) 학기 중 미등록, 자퇴, 제적, 입학취소, 복학 취소 등 학적변동시 모든 장학금 취소
3)
선발 후 휴학 시 백마성적우수장학금은 복학 학기로 이월되며
복학 학기에 국가장학금 신청 의무임
4) 추가 또는 교체선발 시에는 재학 중인 학생만 선발 가능(휴학생 추가/교체 불가)
다. 직전학기 15학점 이상 이수한 자 (졸업 직전학기는 직전학기 12학점 이상)
라. 정규등록학기가 8학기 이내인 자(건축학과 건축학전공: 정규등록 10학기 이내인 자)
마. F학점 포함 학적부성적 기준 직전학기 3.5 이상인 자
바. 모든 교내장학금간 중복수혜 불가
1) 신청장학금 중 수혜금액이 큰 장학금 선발(동일할 시 백마성적우수장학금 선발)
2) 중복수혜 가능 장학금: 국가장학금, 교외장학금, 학업장려비 지원 목적 장학금 등
2. 2023학년도 1학기 독어독문학과 선발 세부기준
– 백마성적우수장학생 기본 자격요건에 부합하는 학생
– 전체 평점평균 순으로 배정 (평점평균 동점시 평점계, 평점계도 동점시 산술평균 순)
*전액 1명, 반액 1명, 25% 12명"
german_language,[공지] 2023학년도 1학기 김희경유럽정신문화장학재단 장학생 학과 추천 결과,N/A,2023-01-12,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=37968,"2023학년도 1학기 김희경유럽정신문화장학재단 장학생 학과 추천자입니다.
2021**** 서*원
선발된 학생은 학과 사무실로 제출했던 서류 및 추천서를 장학팀에 직접 제출하시기 바랍니다.
(2023년 1월 13일 금요일 17시까지, 미래관 106-2호)"
german_language,[공지] 2022학년도 교직과정 이수예정자 선발 결과,N/A,2023-01-12,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=37965,"2022학년도 교직과정 이수예정자 선발 명단입니다.
2021**** 윤*민
2021**** 이*호
결과에 이의가 있는 학생은 1월 20일 금요일까지 학과 사무실로 연락 바랍니다."
german_language,[채용정보] 폭스바겐그룹코리아 2023 H1 INTERNSHIP (~1/18),N/A,2023-01-06,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=37960,
german_language,"[채용정보] 슈피겐코리아 온라인 해외영업(B2C, 독일) 학교 추천 전형 (서류전형 면제)",N/A,2022-12-22,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=37941,"슈피겐코리아에서 온라인 해외영업(B2C, 독일) 학생 추천 요청이 왔습니다.
추천 대상자는
서류전형이 면제
됩니다.
1. 기업소개
슈피겐코리아는 모바일 액세서리를 시작으로 IT 관련 기기, 생활용품까지 라인업을 확대하며 제품개발부터 디자인, 세일즈, 물류까지 전 분야를 인하우스로 운영하는 중견기업입니다.
2. 담당업무
– 독일 온라인 시장 영업 계획 수립 및 실행
– 글로벌 이커머스 플랫폼 운영 및 관리
– 제품 수요 예측 및 신제품 기획 지원
– 플랫폼 내 프로모션 및 키워드 광고 진행
3. 지원대상
1) 필수사항
–
학사 이상 기졸업자 및 2023년 2월 졸업예정자
– 외국어 활용 능력: Intermediate (독일어)
(면접 시 외국어 인터뷰 포함)
2) 우대사항
– 데이터 분석 및 가설 검증에 관심이 많은 분
– IT기기 및 전자기기 시장 트렌드를 파악하고 있는 분
4. 지원방법
1) 슈피겐코리아 채용 사이트를 통해 지원 –
지원경로 ‘학교추천’ 선택
(주소:
https://career.spigenkorea.co.kr/job_posting/U8W5vAIl
)
2) 학과 이메일(gerlan@ssu.ac.kr)로 다음 사항 기재하여 송부
(이메일 송부하지 않는 경우 추천 대상에서 제외됨)
가. 성명
나. 연락처
다. 이메일
라. 여권상 영문성명
마. 생년월일
5. 지원기한
2022년 12월 30일 금요일 17시 (슈피겐코리아 채용 사이트 지원 및 이메일 송부 모두 완료하여야 함)
6. 전형절차
(학교추천 대상자 서류전형 면제)
인적성검사 →  실무진 면접 →  임원 면접 → 채용검진 →  입사
7. 기타
– 슈피겐코리아 알아보기:
https://career.spigenkorea.co.kr/
– 직무 더 알아보기:
https://post.naver.com/viewer/postView.naver?volumeNo=33581651&memberNo=41049332
– 문의: recruit@spigen.com (슈피겐코리아 채용담당자)"
german_language,[공지] 2023학년도 1학기 김희경유럽정신문화장학재단 장학생 선발,N/A,2022-12-20,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=37921,"2023학년도 1학기 재단법인 김희경유럽정신문화장학재단 신규 장학생을 다음과 같이 선발합니다.
1. 장학재단명
: 재단법인 김희경유럽정신문화장학재단
2. 장학금액
:
2023학년도 1학기 등록금 전액+ 200만원 학업장려비(본인계좌 입금)
3. 추천인원
: 1명
(학과 내에서 1명 선발 후, 장학팀에서 타 학과 지원자 서류 함께 검토하여 최종 추천인원 1명 선발)
4. 지원자격
가. 유럽인문학 전공자
나. 유럽어문학 및 유럽문화학 등 이와 연관된 강의(영어영문학 제외)를 직전학기까지 2강좌 이상 수강한 재학생
(2023학년도 1학기 기준 4학년 제외)
다. 본 장학금 기수혜자가 아닌 학생
라.
총평점 A학점 이상인 학생
5. 지원방법
가. 방법:
독어독문학과 사무실로 서류 제출
(이메일 제출 또는 방문 제출 (gerlan@ssu.ac.kr, 조만식기념관 642호))
나. 서류제출 기한:
2023년 1월 10일 화요일 17시
6. 제출서류
가. 장학생 선발 지원서 (첨부파일 양식 이용)
나. 자기소개서 (A4 용지 12포인트, 5매 내외)
다. 전체 학년 성적증명서 (총평점 A학점 이상)
라. 재학증명서
마. 학부모 세목별 과세증명서
바. 등록금 고지서
7. 참고사항
가. 본 장학금 수혜 시 2023학년도 1학기에 타 장학금 수혜 불가
나. 수혜학기 휴학시 환수조치함
다. 해당 재단이 지원하는 유럽어학연수/교환학생 신청 시 선발 우대함
라. 경제사정을 최우선 고려함
8. 기타
– 학과에서 선발된 학생은 학과 사무실로 제출했던 서류 및 추천서를
장학팀
에 직접 제출해야 함
(
2023년 1월 13일 금요일 17시까지, 미래관 106-2호)
– 추천서는 선발된 학생에게 교수님께서 작성해주실 예정
9. 문의:
독어독문학과 사무실 (gerlan@ssu.ac.kr, 02-820-0350)"
german_language,[공지] 2022학년도 한독세미나,N/A,2022-11-29,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=37899,"2022학년도 한독세미나 참여를 원하는 학생은 펀시스템으로 신청해주시기 바랍니다.
https://fun.ssu.ac.kr/ko/program/all/view/3053
1. 일시: 2022년 12월 2일 금요일 18시 30분 ~ 20시 30분
2. 장소: 벤처중소기업센터 311호
3. 식순
(모바일 페이지에서 안보이는 경우 펀시스템 페이지에서도 확인 가능합니다!)
시간
내용
발표자
18:30
인사말 및
결산안 발표
18학번 안준현, 21학번 김승우
18:40
학생회 퇴임사
및 취임사
42대 학생회 및 43대 학생회
18:50
소모임 결산
21학번 김승우
18:55
교환학생 발표
19학번 최성윤 (Europa-Universität Viadrina)
19:10
선물 추첨
19:20
졸업생
진로특강
– 12학번 고상범 (하이브(HYBE) 엔터테인먼트 재직)
– 14학번 윤재훈 (서울대학교 인문대학 대학원 미학과 석사수료)
20:00
독문 골든벨
20:20
마무리"
german_language,[채용정보] 한국프레틀 2022 베루프스빌둥 정규직 채용 (Sales 부문),N/A,2022-11-28,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=37890,"“한독상공회의소에서는 지난 2019년부터 독일식 직업 훈련 교육 프로그램인 베루프스빌둥을 국내 최초로 도입하였으며,
올해부터 독일계 기업인 한국프레틀사와 함께 2022 베루프스빌둥 영업(Sales) 부문 신규 채용을 진행하게 되었습니다.”
자세한 내용은 첨부파일 확인해주세요."
german_language,[공지] ZD B1(2023.1.13-14 시행) 대비 현희교수님 특강 안내,N/A,2022-11-21,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=37888,"2023년 1월에 실시되는 ZD B1 시험 대비 현희 교수님 특강 신청 받습니다.
1. 특강정보
– 수강대상: 2023년 1월 시험 응시자
– 특강신청기한: 11/30 수요일
– 특강일정: 추후 공지
2. 시험정보
– 시험일자: 1/13 (필기), 1/14 (구두)
– 시험접수기간: 12/12 ~ 12/16
* 단체접수는 더 이상 제공되지 않으며, 자세한 사항은 주한독일문화원 홈페이지 참고 바랍니다.
3. 특강신청방법
학과 메일(gerlan@ssu.ac.kr)로 신청 (이름, 학번, 연락처 기재)"
german_language,[홍보] 주한독일문화원 도서관 겨울 행사 홍보,N/A,2022-11-14,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=37774,"2022
년
11
월
17
일부터
12
월
15
일까지
,
매주
목요일
주한독일문화원
도서관
에서
다음과 같은
행사와 모임이
개최됩니다 !"
german_language,[홍보] 주한독일문화원 개최 ‘독일어 낭독대회’ 안내,N/A,2022-10-13,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=37564,"주한독일문화원
에서 11월 셋째 주 금요일 낭독의 날을 맞이하여
2022
년
11
월
10
일
(목)과
11
일
(금)
에 총 두 번에 걸쳐 낭독대회를 개최합니다.
1. 일정
– 첫 번째 낭독대회
(11월
10
일
(목)
)
: 독일어권 국가에서 체류 경험이
있는
참가자를 위한 대회
– 두 번째 낭독대회
(11월
11
일
(금)
)
: 독일어권 국가에서 체류 경험이
없는
참가자를 위한 대회
2. 낭독작품
(1) 카이 마이어어의
‘
세상의
페이지들
(Die Seiten der Welt)’
(2015, 피셔 KJB 출판사, 프랑크푸르트)
(2) 메히틸트 글래저의
‘
북
점퍼
(Die Buchspringer)’
(2015, 뢰베 출판사, 빈드라흐)
두 책 모두 문학을 사랑하는 주인공들이 책의 세계로 들어가 수많은 모험들을 겪는 내용입니다.
3. 신청방법
– 낭독대회
참가 등록 신청
기한 :
10월 23일(일)
– 추후
낭독 영상 제출
기한 :
10월 30일(일)
4. 참가대상
이 행사는 독일어를 배우는 학생 외에도 문학에 관심 있는 분들은
누구나
참여할 수 있습니다.
보다 자세한 참여 방법과 일정은 첨부된 포스터와
주한독일문화원 행사 일정 페이지
를 통해 확인 가능하며,
최고의 낭독자로 뽑힌 수상자들에게는 여러 상품이 주어집니다.
기타 궁금한 사항은 주한독일문화원 도서관(
bibliothek-seoul@goethe.de
)으로 문의 바랍니다."
german_language,[공지] 원어연극부 「die Bühne」 2023학년도 연출 모집,N/A,2022-10-05,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=37544,"독어독문학과 원어연극부 「die Bühne」의 2023학년도 연출을 모집합니다.
대상: 독어독문학과 재학생 및 휴학생
기간: 10/6 수요일 ~ 10/20 목요일
제출서류: 지원서, 기획안 (첨부파일 확인)
– 지원서는 첨부파일 양식 이용
– 기획안은 참고용으로 작가 및 작품 소개, 연출 의도 위주로 자유롭게 작성 (ppt 이용)
지원을 희망하는 학생은 기간 내에 독어독문학과 메일(gerlan@ssu.ac.kr)로 지원서 및 기획안을 제출해주시기 바랍니다.
서류 검토 후 면접대상자에게 별도로 연락 드리겠습니다."
german_language,[공지] ZD B1(2022.12.8-9 시행) 대비 현희교수님 특강 안내,N/A,2022-10-04,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=37533,"2022년 12월에 실시되는 ZD B1 시험 대비 현희 교수님 특강 신청 받습니다.
1. 특강정보
– 수강대상: 12월 시험 응시자
– 특강신청기한:
10/21 금요일
-> 10/30 일요일로 연장
– 특강일정: 추후 공지 (11월 초 예정)
2. 시험정보
– 시험일자: 12/8 (필기), 12/9 (구두)
– 시험접수기간: 11/8 ~ 11/10
* 단체접수는 더 이상 제공되지 않으며, 자세한 사항은 주한독일문화원 홈페이지 참고 바랍니다.
신청을 원하는 학생은 독어독문학과 메일(gerlan@ssu.ac.kr) 또는 학과 사무실(02-820-0350)로 연락해주시길 바랍니다.
* 메일 기재사항
– 이름
– 학번
– 연락처"
german_language,[공지] 2022학년도 2학기 국가장학금 신청자 가구원 동의 안내,N/A,2022-09-20,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=37519,"2022학년도 2학기 국가장학금 가구원 동의 관련하여 다음과 같이 안내합니다.
※ 2022학년도 2학기 국가장학금 가구원 동의 미완료자 대상 안내입니다.
※ 가구원 동의 절차 미완료 시 국가장학금 지원이 불가하며,
장학규정에 따라 교내장학금 지원도 불가하니 기한 내에 완료하여 주시기 바랍니다.
1. 가구원 정보제공 동의 기간: 2022.09.23.(금) 18:00 까지(온·오프라인 동일)
가. 기한 내
가족관계 확인 및 가구원 정보제공동의
를 하지 않을 경우:
지원구간 산정이 지연되거나 불가
할 수 있음
(지원구간 산정이 지연되면
최신화 신청 불가
할 수 있음)
나.
재외국민 특별전형 입학자, 주민등록코드 상 재외국민
(가구원 중 1인 이상), 또는
학생 또는 가구원(형제·자매 포함)
이 재외국민 특별전형으로 입학하여
국외 소득·재산 신고 대상자로 선정된 이력이 있는 경우
(당해 학기 포함): 기한 내 가족관계 확인 및 가구원 정보제공 동의를 하지 않으면,
국외 소득․재산 신고 대상자로 선정되지 않아 지원구간 산정 불가
2. 동의대상 가구원 범위
– 미혼: 학생의 부·모 모두
– 기혼: 학생의 배우자
※ 학생 본인이 기초·차상위계층 자격인 경우, 가구원 정보제공동의 생략 가능
※ 가구원 부양관계 단절 등 동의 불가 시, 제외 심사를 통해 동의대상 가구원 제외 가능
3. 방법
– 온라인: 홈페이지(www.kosaf.go.kr) 접속 → 가구원(부․모 또는 배우자)의 전자서명 동의
– 오프라인: 입원․고령․농어촌거주․장애 등 온라인 동의 불가 시, 상담센터 문의(1599-2000) 하여 오프라인 동의 진행
※ 자세한 사항은 첨부파일(가구원 정보제공 동의 상세절차) 참조
4. 문의처: 한국장학재단 콜센터 1599-2000
붙임 가구원 정보제공동의 상세 절차 1부. 끝."
german_language,[공지] 독일어 릴레이 특강,N/A,2022-09-19,https://gerlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=37505,"◾ 독일어 릴레이 특강 ◾
☆ 펀시스템 (
fun.ssu.ac.kr
) 에서 ‘독일어 릴레이 특강’ 검색 후 신청 바랍니다.
(1~4차 특강 각각 신청하여야 하며, 특강마다 신청 기한이 다르니 주의 바랍니다)
(바로가기:
https://fun.ssu.ac.kr/ko/program/all/view/2769
)
1. 프로그램 설명
– 독일어 보충학습의 필요성을 느끼거나 특정 영역을 선택하여 독일어실력을 다지기를 원하는 학생에게 학습기회를 제공
– 4개의 특강이 개설되며, 특강마다 주제와 강사가 바뀌는 릴레이 특강 형식
2. 대상: 독어독문학과 재학생 및 휴학생
3. 운영방식
– 아래 제시되는 특강 안내를 확인하고 원하는 특강을 신청기간 내에 신청
– 신청하는 특강 수에 제한은 없으며, 4개 특강을 모두 신청하여도 됨
– 선착순 마감
– 신청자가 5명 이하인 특강은 개설되지 않음
– 펀시스템 등록(참가 전)과 만족도 조사(참가 후)는 필수
– 문의사항이 있을 시에는 독어독문학과 사무실(02-820-0350)로 연락바람
4. 특강 안내
① 1차 특강 ‘동사의 3기본형과 복합시칭’(1부) 그리고 ‘수동태’(2부)
– 강사: 이재호 교수님
– 신청기간: 9월 20일(화) ~9월 23일(금)
– 특강 일시: 9월 27일(화) 18:00~18:55(1부) / 19:00~20:00(2부)
– 특강 장소: 진리관 11304호
– 수강 인원: 최소 5명 ~ 최대 30명
– 특강 소개
– 1부
– 동사의 3기본형 (약변화동사, 강변화동사, 혼합변화동사, 동사의 과거인칭변화)
– 복합시칭 (복합시칭의 형태, 복합시칭의 용법, 완료시칭 조동사 sein과 haben)
– 2부
– 수동형을 만드는 방법
(타동사의 수동, 자동사의 수동, 상태 수동, 의미상의 수동, 전치사 von/durch/mit의 차이점, 능동형과 수동형의 시칭 비교, 수동형에서 화법조동사가 있는 경우, 능동형에서 수동형으로 고칠 때 화법조동사가 바뀌는 경우)
– 수동형으로 고쳐 쓸 수 없는 문장
② 2차 특강 ‘형용사 어미변화’
– 강사: 김대권 교수님
– 신청기간: 9월 20일(화) ~9월 30일(금)
– 특강 일시: 10월 4일(화) 18:00~19:15
– 특강 장소: 진리관 11305호
– 수강 인원: 최소 5명 ~ 최대 30명
– 특강 소개
“독일어에서는 형용사자 주변 환경에 따라 다양하게 어미가 변화합니다. 복잡해 보이기도 하지만 몇 가지 규칙만 숙지하면 쉽게 파악할 수 있습니다.”
③ 3차 특강 ‘관계대명사, 관계부사, 관계절’
– 강사: 남정애 교수님
– 신청기간: 9월 20일(화) ~11월 4일(금)
– 특강 일시: 11월 8일(화) 18:00~19:15
– 특강 강소: 진리관 11304호
– 수강 인원: 최소 5명 ~ 최대 30명
– 특강 소개
“독일인은 너무나도 자주 사용하는데 우리에게는 너무나도 복잡해 보이는 관계절을 정리해봅니다. 관계대명사, 전치사와 관계대명사, 부정관계대명사 wer와 was, 특수관계대명사 was, 그리고 관계부사 wo, wohin, woher를 다룹니다.”
④ 4차 특강 ‘독일어 발음과 억양 연습’
– 강사: 현희 교수님
– 신청기간: 9월 20일(화) ~11월 11일(금)
– 특강 일시: 11월 15일(화) 18:00~20:00
– 특강 장소: 진리관 11305호
– 수강 인원: 최소 5명 ~ 최대 20명
– 특강 소개
” 독일어 발음(강세, 억양)은 한국인 학습자에게 왜 어려운가? 무엇 때문일까? 함께 ‘소리 내면서’ 그 답을 찾아보도록 하겠습니다.”"
