department,title,author,date,link,content
japanese_language,[장학팀] 25-1학기 특별재난지역(산불피해) 지원 장학금 장학생 선발 홍보,N/A,2025-04-28,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5545,"2025학년도 특별재난지역(산불피해)지원 장학금 장학생을 선발하오니 확인하시고 지원하시기 바랍니다.
1. 지원목적: 2025년 산불 화재로 경제적 곤란과 어려움에 처한 학생에게 장학금 지원하여 학비 부담을 경감하고 학업에 대한 동기를 부여하고자 함
2. 지원대상: 2025년 산불로 인하여 피해를 입은(학부모 또는 학생이 특별재난지역 거주)학부 재학생
3. 자격요건
가. 2025학년도 1학기 등록한 학부 재학생
나. 2025년 산불로 인한 피해 사실이 확인된 자
다. 정규등록 8학기 이내인 자(건축학과 건축학전공은 정규등록 10학기 이내)
4. 지원금액: 피해사실확인서에 따라 학교가 정한 금액
(생활비 지원 목적 최대 300만 원)
5. 선발일정 및 제출서류
가. 일정
1) 신청기간: 2025.5.23.(금) 15:00까지
2) 결과발표: 2025.5.30.(금) 예정
3) 장학금지급: 6월 중
(대표학생 10명에게 해당 장학금 기부자에 대한 감사편지를 요청드릴 수 있으니 양해부탁드립니다.)
나. 제출서류
1) 장학금 신청서(붙임파일)
2) 피해사실확인서(관할 주소지 행정복지센터 등 관공서에서 발행)
3) 가족관계증명서(피해자와의 관계 확인용)
※ 제출서류는 2025년 3월 이후 발급분에 한하여 유효함
다. 신청방법: 제출서류를 장학팀 이메일(
ser@ssu.ac.kr
)로 송부
6. 문의: 학생처 장학팀 교외장학 담당(02-820-0819)
붙 임: 장학금 신청서 양식 1부. 끝."
japanese_language,[홍보] 2025학년도 여름 학기 현장실습학기제 안내,N/A,2025-04-15,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5524,"1. 2025-여름학기 현장실습학기제 주요 일정
가. 기업 참여 신청기간: 2025.4.21(월)~5.1(목)
나. 학생 참여 신청기간: 2025.5.2(금)~5.15(목)
※ 추가 신청일정 별도 진행
다. 실습기간: 2025.6.24(화)~8.31(일), 해당 기간 중 최소 한달 이상
※ 2025-여름학기 ~ 2025-2학기까지 총 6개월 연계 실습도 가능"
japanese_language,[안내] 2025학년도 국제학생증 발급 이벤트 안내 및 홍보 요청,N/A,2025-03-19,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5501,"1. 취지 및 배경
가. 국제학생증은 대학생들의 수요가 상당한 금융서비스 상품 중 하나임
나. 65대 총학생회(S:SURE)와 대학본부가 시중 은행과의 협상을 통해 이벤트를 유치하였음
다. 궁극적으로 학생들의 캠퍼스 생활 만족도를 제고하고자 함
2. ISIC 국제학생증 개요
가. 해외여행 등에 요긴하게 사용할 수 있는 금융권에서 발급하는 서비스 상품(체크카드) 증 하나임. 학교에서 발급하는 통상의 학생증 개념에는 해당하지 않음
나. 서비스 혜택이 매력적이고, 학생들의 수요가 상당한 것으로 관찰됨
다. 발급비: 19,000원 내외
(본 이벤트 기간 중 무료)
3. 추진 계획
가. 일정
기간
추진 사항
비고
3.17.(월)
이벤트 홍보물 게시
총학생회, 학생서비스팀
3.18.(화)~4.9.(수
)
수요자 신청
하나은행 온라인 신청 페이지
4.10.(목)~11.(금)
학적 상태 확인
학생서비스팀
4.14.(월)~
발급 및 배부
하나은행
나. 참여 대상:
본교에 재학, 휴학 중인 [학부생, 대학원생]
다. 발급 비용: 무료
라. 참여 방법
1) 본교 홈페이지 공지사항을 통해 온라인 신청
가) 한글: https://lrl.kr/cgzyo
나) 영어: https://lrl.kr/cWw0K
2) 신청 페이지 URL: http://www.isic.co.kr/hbr/143002
3) QR"
japanese_language,[안내] ’25년 숭실대학교 찾아가는 전입신고창구’ 운영 및 이용 안내,N/A,2025-02-21,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5482,"동작구청 주관으로 시행하는 ‘2025년 숭실대학교 찾아가는 전입신고창구’ 운영을 다음과 같이 안내하니 많은 이용 바랍니다.
1. 취지
가. 본교의 학생들과 지역주민의 전입신고 행정업무 처리 편의 도모
나. 총학생회 학생복지 증진 사업의 일환
다. 동작구의 적극행정의 일환
2. 운영 내용
가. 주관: 동작구청 행정자치과
나. 일시: 2025.2.17.(월) ~ 3.6.(목) [수요 집중 시기 동안 임시 운영]
다. 장소: 학생회관 4층 emart24 편의점 옆 공간
라. 주요 사항
1) 전입신고, 주택임대차계약신고
2) 전세사기예방 상담 제공
3) 전입구민 생활안내서 배부
4) 상도1동 1인가구 전입지원 홍보 및 물품(택배송장지우개) 증정"
japanese_language,[안내] 한국장학재단 주거안정장학금 신청 안내,N/A,2025-02-05,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5475,
japanese_language,[안내] 국가장학금 2차 신청 안내,N/A,2025-02-05,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5471,"[국가장학금 2차 신청 안내]
가. 신청기간: 2025.02.04.(화) 09:00~03.18.(화) 18:00
나. 서류 제출 및 가구원 동의 기간: 2025.02.04.(화) 09:00~03.25.(화) 18:00
다. 신청대상: 신입생(고3, 재수생 등 입학예정자), 재학생, 편입생, 재입학생, 복학생 등
모든 학적 신청가능
※ 재학생은 1차 신청이 원칙이며, 재학중 2회에 한해 2차 신청으로 수혜가능
※ 국가장학금 신청후 소득분위 심사가 완료된 학생에게 교내장학금 지급이 가능하므로
반드시 신청
라. 신청방법: 한국장학재단 홈페이지(www.kosaf.go.kr) 및 모바일 앱에서 신청"
japanese_language,[안내] 2025-1학기 자유전공학부 신입생을 위한 재학생 멘토 모집,N/A,2025-01-31,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5467,"대학에서 금년 신설되는 자유전공학부 신입생을 위한 멘토를 모집 중에 있으니 많은 관심 바랍니다.
1. 개요
다양한 학과(부)의 재학생 선배-자유전공학부 신입생 간 멘토·멘티 프로그램
2. 역할
-자유전공학부생의 전공탐색 활동 지도(1인 5~7인의 멘티 담당)
-재학생 선배의 전공 및 대학생활 경험 전수
3. 활동내용
-‘전공탐색과 설계’ 교과목 연계 전공탐색 멘토링 총 5회 예정
기간: 2025.03.12.~2025.04.09. 중 매주 수요일6-7교시(15:00~18:00)
-자유멘토링 2회(2025. 04.09~2025.05.09. 중 2회)
-멘토교육 참여: 3월 첫째주 예정(1회, 3시간)
4. 혜택
-활동증명서 발급
-활동장학금 지급: 약 30만원 내외(단, 상기 활동에 모두 참여한 경우)
-우수멘토 선발 시 장학금 지급
5. 선발기준
-자기주도적으로 후배들의 전공탐색 및 대학생활 적응을 도와줄 수 있는 자
-‘전공탐색과 설계’ 교과목 연계 전공멘색 멘토링(5회)과 멘토교육 일정 참여 가능자
-의사소통능력 및 리더십역량을 갖춘 자
6. 지원방법
– 제출기한: 2025년 2월 7일(금)  12:00
– 첨부문서를 학과 이메일 “japanstu@ssu.ac.kr”로 제출
* 파일 제출 시 “파일명(20OOOOOO_김OO)”으로 제출"
japanese_language,[안내] 2025학년도 국내대학 학점교류 실시 및 신청 안내,N/A,2025-01-14,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5456,"1. 신청 자격
가. 2025학년도 1학기 3~7학기 재학생
나. 직전 학기까지 학업성적이 총 평점 평균 3.0 이상
다. 학칙에 의거 징계받은 사실이 없는 자
2. 신청 학점
:
최대 수강신청 가능 학점 범위 내
3. 국내 대학 학점교류 진행 방식
학생
학과
단과대학
학사팀
학점교류 신청서
(붙임1) 작성 후
학과에 제출
▷
학점교류 신청 접수 및 과목 승인
(학과(부)장)
▷
학과에서 제출한
서류를 취합하여
학사팀으로
공문 송부
▷
단과대학 신청
공문 취합,
학생 온라인 접수
(LMS) 확인 후
교류 학교로
공문 송부
◁
학점교류 신청 승인 결과 안내
승인 받은
학점교류 신청서
소속 학과에 제출,
온라인 접수(LMS)
학점교류생 명단
(붙임3)을 작성하여
학생 제출 서류와
함께 단과대학 제출
※  홈페이지▶학사▶학생교류지원▶학점교류 신청하기 게시판에
대학별 실시 계획이 확정되는 대로
계속 업데이트
예정"
japanese_language,[안내] 24년도 동계방학 AI기반 맞춤형 학습지원(슈터디) 운영 안내,N/A,2025-01-08,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5442,
japanese_language,숭실대학교 캠퍼스타운 입주기업 모집 홍보,N/A,2024-12-30,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5436,
japanese_language,[안내] 2025-1학기 교내장학금 시행 및 신청 안내,N/A,2024-12-23,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5408,"1. 교내장학금 자격요건
가. 2025학년도 1학기 국가장학금 신청(1차: 2024.12.26(목) 18:00까지 신청 가능) 및
서류 제출을 완료하고 소득분위가 조회된 자(국가장학금 지급 대상 분위의 경우 심사
가 완료된 자)
나. 2025학년도 1학기 재학 및 복학(예정)자로 등록금 납부 예정인 자
1) 2025학년도 1학기 前 등록휴학 후 복학 시 장학생 선발대상에서 제외
2) 미등록, 입학취소, 복학취소, 휴학 등 학적변동 시 모든 장학금 취소
다. 직전학기 15학점 이상 이수한 자(최종 직전학기는 12학점)
라. 정규등록학기가 8학기 이내인 자(건축학부 건축학전공은 10학기 이내)
2. 학생 신청절차
가. 온라인 신청 및 서류제출기간 :
2024.12.23(월)10:00 ~ 2025.01.10(금)24:00
※ 2차: 2025. 03. 03(월)~ 2025. 03. 28(금) 예정
나. 학생 신청방법: u-SAINT포털 → 등록/장학 → 장학메뉴 → 장학금 신청
다. 학생 서류제출: 온라인 신청기간 내 방문 및 등기우편제출 가능(세부내용 붙임 파일 참
조)
※ 단, 전문자격시험합격자장학금의 경우 등기우편 불가
3. 관련 부서 및 협조사항
가. 신청 홍보: 단과대학 교학팀 및 모든 학과(부) – 홈페이지, SNS 등
나. 학생 선발 명단 제출: 아래 부서에만 해당
장학금명
관련부서
협조사항
국제교류장학금
국제교류·유치팀
1. 온라인 신청없음 (학생문의응대 협조)
2. 부서 장학생 자격 검증 및 해당 장학생 추천 3. 기간 내 국가장학금 신청 독려
특기자장학금(축구)
학생서비스팀
특기자장학금
(골프,당구)
스포츠학부
장애학생장학금
장애학생지원센터
자립준비청년장학금
사회공헌팀
목사자녀장학금
학원선교팀
1. 학생문의응대 협조
2. 신청서류 자격 검증 및 해당 장학생 추천
3. 기간 내 국가장학금 신청 독려
전문자격시험합격자
장학금
진로취업센터
봉사장학금
봉사장학금
추천 전 부서
1. 대상자 기간 내 국가장학금 신청 독려
2. 기타 봉사장학금 자격 요건 미리 확인하도록 예정자에게 사전 안내 요망
-평점평균 : 2.3 이상
-학기말까지 임기를 완료한 자 등
다. 장학생 추천 기한: 2025.01.17(금)까지 공문발송(등록금 고지서 반영 일정 관
계
로, 기
한 준수 요망)"
japanese_language,[안내]2024학년도 2학기 한국장학재단 국가장학금 2차 신청 안내(~9/11),N/A,2024-08-13,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5339,
japanese_language,[안내]2024학년도 2학기 학과근로 장학생 선발 시행 안내,N/A,2024-07-29,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5328,"1. 학과근로장학생 자격 및 선발기준
가. 2024학년도 2학기 국가장학금을
1차
신청(붙임2)하고 소득분위가 8분위 이내인 자
※ 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인 유학생은 선발 불가)
나. 2024학년도 2학기 재학 및 복학 예정자로 해당 학기 등록금 납부 예정인 자
1) 2024학년도 2학기 전 등록휴학 후 복학 시 선발 불가(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 2024학년도 2학기 기준 이수학기가
2~8학기
인 학생만 가능(1학기 신청 불가, 건축학 전공자의 경우 10학기까지 신청 가능)
다. 직전학기 취득학점 및 학업성적 제한 없음
라. 장애인, 북한이탈주민 및 자립준비청년 우선 선발(한국장학재단 정보 활용)
마. 타 장학금과 중복수혜 가능(근로장학금 간 중복 불가)
※ 본 장학금은 학업장려비 지원 목적으로 등록금(수업료)을 초과하여 지급 가능
바. 학과별 배정인원 내에서 학과근로A 또는 B 타입 학과 자율 선발 가능
(예: 학과근로B 2명 = 학과근로A 1명)
사. 국가근로장학생 및 교내근로장학생에 선발되지 않은 자
3. 유의사항
가. 선발된 학생은 소속 부서에서 지정된 근로 시간 동안 근무해야 하며, 학기 중 학적변동
(휴학, 자퇴, 제적 등) 등 불가피한 사유가 인정되는 중도 포기 시 근로한 시간만 장학
금 지급
나. 2024년 12월 근로평가 전까지 교체 가능 (단, 교체 전 학생의 근로시간을 차감)
※ 근로 중도 교체 및 중단 시 장학팀으로 공문 요망
다. 교체 전·후 학생 모두 근로평가 실시
4. 예산사항
가. 시간당 장학금액을 9,860원으로 책정
장학금명
시간당
장학금액
총 근로시간(학기)
1인당
장학금액(원)
인원(명)
합계(원)
교내근로A
9,860원
16시간*20주=320시간
3,155,200
28
88,345,600
학과근로A
9,860원
10시간*20주=200시간
1,972,000
200
394,400,000
학과근로B
9,860원
5시간*20주=100시간
986,000
0
0
총계
228
482,745,600
※ 국제무역학과, 금융경제학과, 미디어경영학과 배정인원(학과 자체 예산) 미반영
나. 학과근로 A유형을 기준으로 배정하며,
학과별로 A:B=1:2 비율로 조정 가능
다. 재원: 교내장학금_학부 / 근로장학_비등
라. 지급일정: 매월 셋째주 금요일
5. 행정사항
가. 선발공고: 2024년 7월 31일(수)
나. 학생신청방법: u-SAINT포털→등록/장학→근로장학금 신청→지원서 출력/제출
다. 온라인신청 및 서류제출기간:
2024.8.1(목) 10:00 ~ 8. 9(금) 17:00
1) 제출서류:
지원서(u-SAINT 출력본, 본인서명 필수)
2) 선발인원: 학과근로A 2명, 학과근로B 2명
3) 제출장소: 교내근로(장학팀), 학과근로(각 학과사무실)
라. 교내 및 학과근로장학생 최종선발 및 발표: 2024. 8. 23(금) 18:00 예정"
japanese_language,2024학년도 2학기 백마성적우수장학금 선발기준 안내,N/A,2024-07-18,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5320,"5. 자격요건
가. 2024학년도 2학기 국가장학금을 신청하여 소득분위 조회가 가능한 자
1) 1차 신청자에 한하여 등록금고지서 사전감면 가능
2) 1차 미신청자: 2차 신청/서류제출 확인 후 지급
(2차 신청자 중 한국장학재단 구제신청 시 사후지급)
3) 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인 유학생은 선발 불가)
나. 2024학년도 2학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2024학년도 2학기 前 등록휴학 후 복학 시 선발대상에서 제외(등록대체자)
2) 학기 중 미등록, 자퇴, 제적, 입학취소, 복학 취소 등 학적변동시 모든 장학금 취소
3) 선발 후, 학기 중 휴학 시 백마성적우수장학금은 복학 학기로 이월
– 복학 학기에 국가장학금 신청 의무임(해당 사항 학생 안내 요망)
4) 추가 또는 교체 선발 시에는 재학 중인 학생만 선발 가능(휴학생 추가/교체 불가)
다. 직전학기 15학점 이상 이수한 자(졸업 직전학기는 직전학기 12학점 이상)
라. 정규등록학기가 8학기 이내인 자(건축학과 건축학전공: 정규등록 10학기 이내인 자)
마. F학점 포함 학적부성적 기준 직전 학기 평점평균
3.8 이상
인 자
※ 2024학년도 2학기부터 선발 최소 기준 변경(장학팀-4560(2024.01.09)호와 관련하여
기 안내사항임)
구분
변경 전
변경 후
비고
평점평균 기준
3.5
/4.5
3.8
/4.5
2024.2.19.
홈페이지 공지 완료
바. 모든 교내장학금간 중복수혜 불가
1) 신청장학금 중 수혜금액이 큰 장학금 선발
2) 중복수혜 가능 장학금: 국가장학금, 교외장학금, 학과우수장학금, 기타 학업장려비 지원 목적 장학금 등
사. 졸업예정자 선발 불가(조기졸업 대상자 포함)하므로 유의
또한 다음과 같은 학과 내규에 따라 장학금이 지급되오니 참고하시기 바랍니다.
1) 1학년 재학생은 전공기초와 전공선택 과목을 전부 이수해야 함.
2) 2,3학년 재학생은 전공선택 3과목 이상 이수해야 함.
3) 4학년 재학생은 전공선택 2과목 이상 이수해야 함.
4) 전과를 신청한 학생은 백마 성적 장학금 선발 대상에서 제외됨.
2024.07.18
일어일문학과"
