department,title,author,date,link,content
english_language,2019학년도 1학기 논문 진행 안내,N/A,2019-03-14,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1437,"2019학년도 1학기 논문 진행을 안내하오니 대상자가 있는 학과에서는 일정에 따라 진행해주시기 바랍니다. 또한 금 학기 논문 제출 예정 학생이 ‘연구윤리과정’을 반드시 이수할 수 있도록 지도하여 주시고(별도의 공문-2019학년도 1학기 연구윤리교육 이수안내 송부할 예정), 학과에서는 아래 프로세스 진행 시 공문에 첨부된 양식을 사용하여 주시기 바랍니다.
[논문 진행 순서]
시기
3/13~15
3/18∼29
4/8∼19
4/15∼17
4/22~
5/31
6/26∼27
수료생
연구등록
(논문등록)
→
공개발표
심사위원
구성
→
가제본,
카피킬러 검사결과 제출
→
심사비납부
→
최종심사
→
논문완본
학생
등록비납부
(재학생은 등록금납입시
지도비납부)
논문
공개발표
(연구윤리
준수확인서
제출)
논문가제본
제출카피킬러 검사결과
‘상세보기’
제출
심사비 납부
최종심사
완본제출
각
학과
대상자 등록 지도
결과보고
심사위원
추천
가제본제출
지도카피킬러 검사결과
제출 지도
심사비
납부 지도
최종심사 결과 보고
제출지도
대학원
등록자명단
학과송부
준비지도/
등록비 관리
공개발표
결과 및 심사위원 관리
카피
킬러
캠퍼스
사용 준비
심사비 관리
심사결과 관리심사비,지도비 지급 준비
완본
접수
결과관리
1.
논문발표 및 심사대상:
4학기 재학생 및 수료생(영구수료해제자 포함) 연구등록자로 하 기의 가~바 사항을 모두 충족 시킨 자
가. 석사 24학점, 박사 36학점, 석․박사통합 60학점 이상 취득(예정)자
(중복과목 제외, 선수과목, 추가학점 지정자는 선수과목 이수 및 추가학점 취득 필요)
나. 외국어 및 종합시험 합격자
※ 이번 학기 응시자도 가능하나 불합격 시 논문 제출 불가
※ 2019학년도 1학기 외국어 및 종합시험 시행결과는 9월 19일(수) 발표 예정이며 해당 결과를 참고하여 학위논문 발표자격 최종 확인해야 함
다. 대학원에서 지정한 연구윤리교육을 이수한 자 또는 이번 학기 이수 예정자
라. 논문지도교수를 배정 받고 석사과정은 2개학기, 박사 및 석․박사통합과정은 3개학기 이상 논문지도를 받은자(논문작성학기 포함)
마. (외국인) 한국어 능력 기준을 갖춘 자
바. (박사 및 석․박사통합과정) 학칙시행세칙(대학원)제30조의 연구실적을 충족한 자
2. 논문공개발표 및 공개발표 결과보고
가.
기간 : 2019년 3월 18일(월) ∼ 3월 29일(금)
나. 공개발표 방법: 논문지도교수, 주임교수, 학과교수 참석하에 질의응답 진행
다. 공개발표 결과보고 제출사항
3. 논문심사위원 추천(공개발표 결과보고서 제출시, 합격자만 해당)
가.
기간 : 2019년 3월 18일(월) ∼ 3월 29일(금)
나. 심사위원
1) 석사학위과정: 3명 (외부 심사위원 위촉 시 1명까지 가능)
2) 박사학위과정: 5명 (외부 심사위원 1명 이상 반드시 포함 필요)
다. 심사위원 추천 제출사항
1) 공개발표결과 및 심사위원명단 제출양식(EXCEL)[
붙임3
]: 학과에서 취합된 공개발표 결과보고서를 기준으로 제출양식 엑셀파일을 작성, 첨부하여 기간 내 대학원으로 공문발송
2) 심사위원명단[
붙임4, 5
]: 학과에서 취합하여 기간 내 대학원으로 오프라인 제출
※ 직전학기 최종심사 연기자도 심사위원 명단 제출(완본 연기자는 제출하지 않음)
4. 가제본 및 카피킬러 검사결과 ‘상세보기’ 제출
가.
기간:
2019년 4월 8일(월)~ 4월 19일(금)
나. 대상: 공개발표에 합격하여 최종심사 대상인 자
다. 가제본 제출
구 분
석사과정
박사과정
비고
3부
5부
학과 주임교수 및 지도교수 확인 후 각 심사위원에게 직접 제출
카피킬러 검사결과
‘상세보기’ 제출
[붙임6] 참조
3부
5부
[
붙임 6
]의 연구윤리 확보를 위한 논문검사 서비스 안내’파일의 pg.4 참조하여 지도교수 확인 후 심사위원에게 제출
5. 심사비 납부
가.
기간:
2019년 4월 15일(월)~ 4월 17일(수)
나. 대상: 공개발표에 합격하여 최종심사 대상인 자
다. 심사비 납부(납부방법은 추후 대학원 홈페이지 공지)
6. 최종심사 결과보고
가.
기간:
2019년 4월 22일(월)~ 5월 31일(금)
대학원으로 공문발송
2) 제출서류:
학과에서 취합하여 기간 내 대학원으로 오프라인 제출
가) 석사학위과정: 석사학위청구논문 심사 결과보고서[
붙임8
], 심사요지서[
붙임10
]
나) 박사학위과정: 박사학위청구논문 심사 결과보고서[
붙임9
], 심사요지서[
붙임10
], 박 사학위청구논문 심사 일지(2차)[
붙임11
], 박사학위청구논문 심사 일지(3차)[
붙임12
], 박사학위청구 논문 심사결과 투표용지(5매)[
붙임13
]
7. 논문완본 제출:
2019년 6월 26일(수) ∼ 6월 27일(목) (2일간)
[
붙임 14, 15, 16
]
※ 2018년 12월 중 학위논문 파일을 본교 중앙도서관 홈페이지에 업로드 후 저작권 동의서를 출력하여 논문완본과 함께 제출(관련 세부사항 추후 별도 안내)
붙 임 1. 공개발표결과보고서 1부.
2. 연구윤리준수확인서 1부.
3. 공개발표결과 및 심사위원명단 제출양식(EXCEL) 1부.
4. 석사학위청구논문 심사위원명단 1부.
5. 박사학위청구논문 심사위원명단 1부.
6. 연구윤리 확보를 위한 논문검사 서비스 안내 1부.
7. 최종심사결과 제출양식(EXCEL) 1부.
8. 석사학위청구논문 심사 결과보고서 1부.
9. 박사학위청구논문 심사 결과보고서 1부.
10. 심사요지서(석,박사) 1부.
11. 박사학위청구논문 심사 일지(2차) 1부.
12. 박사학위청구논문 심사 일지(3차) 1부.
13. 박사학위청구논문 심사결과 투표용지 1부.
14. 학위논문양식(국문)(인준서 포함) 1부.
15. 학위논문양식(영문)(인준서 포함) 1부.
16. 학위논문 작성을 위한 필수 안내서 1부. 끝."
english_language,2018학년도 2학기 석박사통합과정 지원 및 선발 안내,N/A,2018-05-28,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1434,"2018학년도 2학기 석박사통합과정 지원 및 선발 안내
1. 관련: 일반대학원 교학팀 – 1540 (2018.05.14)호
2. 위 호와 관련하여 오탈자(
2018학년도 1학기
→2학기
)가 있어 다시 한번 공문을 송부하오니 오탈자를 정정하여 안내해주시기 바랍니다.
3. 내용 :
2018학년도 2학기
석 박사통합과정 지원 및 선발을 아래와 같이 진행하고자 하니 관심있
는 석사과정생들이 지원할 수 있도록 안내하여 주시기 바랍니다.
1. 지원기간: 2018. 06. 4(월) 10:00 ∼ 06. 20(수) 17:00
2. 지원자격
가. 일반대학원 석사학위과정 2학기 또는 3학기 재학생(복학예정자 포함)
나.
학업전념학생(2015학년도 2학기 입학자부터 적용)
다. 18학점 이상을 취득 또는 취득예정인 학생
라. 석사과정 전공분야와 통합과정 지원 전공분야가 동일한 자
마. 지도교수의 추천을 받은 자
3. 제출서류
가. 공통 : 석 박사통합과정 지원서 1부(붙임1 양식)
나.
2015년 2학기 이후 입학자 : 4대 사회보험 가입내역 확인서 1부
※ 4대 사회보험 정보연계센터(
www.4insure.or.kr
) 공인인증서 로그인 → [증명서발급] → 4대 사회보험 가입내역 확인 청구서 신청 → 4개 처리기관의 처리여부 “출력가능” 확인 후 증명서 출력(지역가입자 중 사업장이 표기되어 있는 경우 직장병행학생으로 간주, 지원 불가)
※
시간강사는 다음의 요건충족 시 예외적 지원 허용
:
주 6시간 이내 근무로 인한 4대 사
회보험 가입은 별도의 증빙서류(경력증명서)제출 시 학업전념학생으로 인정
4. 지원방법: 제출서류를 작성하여 대학원 교학팀으로 제출(웨스트민스터홀 658호)
5. 선발인원: 박사과정 전체 입학정원의 20%(학칙시행세칙(대학원) 제67조)
6. 발 표 일:
2018. 7. 20(금) 17:00 – 학과 및 개별통지
7. 기 타
가. 수업연한: 4년(8학기) – 석사과정 입학 학기부터
나. 석사과정 외국어 및 종합시험, 석사논문 면제
(
석 박사통합과정 선발 전 석사과정에서 합격한 자격시험은 인정되지 않음
)
다. 박사과정 입학금 면제
라. 대학원 홈페이지 內공지사항 게시
※ 학칙시행세칙(대학원)
제67조(선발인원) 통합과정 선발인원은 박사과정 입학정원의 20% 범위 내에서 대학원
운영위원회에서 정한다.
[본조신설 2014.11.29.]
붙   임 석·박사통합과정 지원서 양식 1부.  끝."
english_language,"[기사]순수인문학, 기독교문학과문화 석/박사과정 개설",N/A,2016-10-19,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1430,"링크주소 :
http://www.uwnews.co.kr/sub_read.html?uid=46497"
english_language,"[기사]숭실대학교, ‘기독교문학과문화’ 석/박사과정 신설",N/A,2016-10-19,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1426,"링크주소 :
http://www.enewstoday.co.kr/news/articleView.html?idxno=616887"
english_language,[입학]2017학년도 전기 대학원 입학전형 일정 안내,N/A,2016-09-28,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1424,"2017학년도 전기 대학원 입학전형을 다음과 같이 안내하오니 많은 지원 바랍니다.
1. 전형방법 : 서류심사 및 구술평가시험
2. 전형대상 : 국내, 외 거주 내, 외국인(외국인유학생은 편입학 모집 없음)
3. 입시일정(첨부파일 참조)
4. 접수방법
1) 내국인 : 대학원 입학시스템을 통한 온라인 접수
2) 외국인 : 입학원서(홈페이지 다운, 국/영문)를 작성하여 우편 및 방문 접수
5. 전형료 : 석사과정 70,000원/ 박사과정 80,000원"
english_language,한국예술종합학교 부설 한국예술연구소 전문학술지 [한국예술연구] 제 13호 논문 공고,N/A,2016-04-21,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1422,"한국예술종합학교 부설 한국예술연구소
전문학술지
『
한국예술연구
』
제
13
호 논문 공모
*자세한 내용은 첨부 파일을 확인해 주시기 바랍니다."
english_language,2016학년도 후기 대학원 입학전형 일정 안내,N/A,2016-04-04,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1420,"2016학년도 후기 대학원 입학전형을 다음과 같이 안내합니다.
1. 전형방법 : 서류심사 및 구술평가시험
2. 전형대상 : 국내,외 거주 내,외국인(외국인유학생은 편입학 모집 없음)
3. 입시일정
– 모집공고 : 2016년 4월 1일(금)~
– 원서접수 : 2016년 4월 14일(목) 10:00~22일(금) 16:00(9일간)
– 전형일시 : 2016년 5월 7일(토) 10:00~
– 합격자 발표 : 2016년 5월 27일(금) 예정
– 합격자 등록 : 2016년 7월 11일(월)~13일(수) (3일간)
4. 기타사항
가. 접수방법
1) 내국인 : 대학원 입학시스템을 통한 온라인 접수
2) 외국인 : 입학원서(홈페이지 다운, 국/영문)를 작성하여 우편 및 방문 접수
나. 전형료
내/외국인 석사과정 : 70,000원
내/외국인 박사과정 : 80,000원"
english_language,2016-1 영어영문학과 교수님 Office Hour,N/A,2016-03-24,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1416,
english_language,2016학년도 전기 대학원 수시모집 입학전형 일정 안내,N/A,2015-11-30,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1414,"2016학년도 전기 대학원 수시모집 입학전형을 다음과 같이 안내합니다.
1. 전형방법 : 서류심사 및 구술평가시험
2. 전형대상 : 국내․외 거주 내․외국인 (외국인유학생은 편입학 모집 없음)
3. 입시일정 : 첨부 파일 참고
4. 기타사항
가. 접수방법
1) 내국인 : 대학원 입학시스템을 통한 온라인 접수
2) 외국인 : 입학원서(홈페이지 다운, 국/영문)를 작성하여 우편 및 방문 접수
접수료
1) 내/외국인 석사과정 : 70,000원
2) 내/외국인 박사과정 : 80,000원"
english_language,2016학년도 전기 대학원 입학성적우수장학생 선발 안내(인문사회계),N/A,2015-10-21,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1412,"2016
학년도 전기 대학원 인문사회계
입학성적우수장학생 선발과 관련하여
아래와 같이 안내하여 드립니다.
1.
자격
가
. 2016
년
2
월 본교 학부 졸업예정자
나
.
수업연한
4
년
(8
학기
)
이내인 졸업예정자
다
.
직전
3
학기 성적
(
F
학점 포함 열람용 성적
)
평균평점
라
.
학석연계과정 중인 학생으로 위의 조건 충족자
2.
수혜기간
: 2
년
(4
학기
)
3.
지원금액
:
수업료 전액
지급
가
.
학과 내 두 가지 이상 과정의 운영으로 수업료가 상이한 경우
,
가장 적은 금액 기준으로 지급
(
예
:
나
.
입학성적우수장학생이
학사조교
B
를 겸하는 경우에는 해당
입학성적우수장학금의 반액
으로
지급
4.
선발
:
지원자격을 만족하는 자 중에서 다음 기준에 따라 배정인원 범위내 선발
가
. 8
학기 재학생 중 직전
3
학기 성적
(
열람용
, F
학점 포함
이내인 자
예
) 8
학기 졸업예정자의 경우
,
직전
3
학기
(5,6,7
학기
)
수강과목의 평균평점
(
열람용
, F
포함
)
기재
나
.
선발시 선발학과 내 동일학과 졸업예정자를 우선으로 선발하며
,
타학과 졸업
예정자는 후순위로 선발
다. 제출서류 : 지원서 및 성적증명서(열람용, F포함)
라.
제출기한
: 2015
년
11
월 4
일
(
목
)
까지 학과사무실에 제출
5.
입학성적우수장학생 의무 준수사항
1.
입학성적우수장학생은 입학 후 매학기 성적이
A-(4.00)
를 유지하여야만 장학금 수혜를 받을 수 있다
.
2.
입학성적우수장학생은 입학 후 휴학을 할 수가 없으며
,
휴학을 할 경우 자격이 상실된다
.
단
,
질병
(
진단서 제출
),
군입대
(
입영통지서 제출
),
기타 사고 등은 예외로 한다
.
3.
입학성적우수장학생에게는 입학 후 학과주임교수가 필요시 교육 및 연구 지원업무를 담당하게
할 수 있으며
,
불응할 경우 자격을 상실한다
.
6.
일정
: 2016
학년도 전기 대학원 신
·
편입생모집 원서접수기간이 만료되면 학과별 지원자 중
2016
)
임
.
끝
."
english_language,대학원 외국어 (영어) 시험 교재 변경 안내,N/A,2015-10-02,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1411,"대학원 외국어 (영어) 시험 교재를 아래와 같이 변경됨을 알려드립니다.
1.
교재명
:
Bernard Seal. ""Academic Encounters"" (Human Behavior 4). Cambridge. 2013(2nd Edition)
2.
적용시기
: 2016
학년도
1
학기 외국어시험부터
."
english_language,2016학년도 전기 대학원 입학전형 일정 안내(모집요강 첨부),N/A,2015-10-01,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1409,"2016학년도 전기 대학원 입학전형을 다음과 같이 안내합니다.
1. 전형방법 : 서류심사 및 구술평가시험
2. 전형대상 : 국내․외 거주 내․외국인 (외국인유학생은 편입학 모집 없음)
3. 입시일정
모 집 공 고 2015년 10월 1일(수)~ 홈페이지 및 교내․외 신문
원 서 접 수 2015년 10월 15일(목)∼23일(금) (9일간) 온·오프라인 접수 동시 진행
전 형 일 시 2015년 11월 7일(토) 10:00∼
합격자 발표 2015년 11월 25일(수) (예정) 대학원 홈페이지
합격자 등록 2016년 1월 12일(화)∼14일(목) (3일간) 우리은행 전국지점
4. 기타사항
가. 접수방법
1) 내국인 : 대학원 입학시스템을 통한 온라인 접수
2) 외국인 : 입학원서(홈페이지 다운, 국․영문)를 작성하여 우편 및 방문 접수
나. 전형료
1) 내․외국인 석사과정 : 70,000원
2) 내․외국인 박사과정 : 80,000원"
english_language,연세대 교육대학원 조기영어학과 입학설명회,N/A,2015-07-16,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1405,"<입학설명회 참가신청 바로가기>
http://goo.gl/forms/aXdGk07326"
english_language,2015학년도 2학기 대학원 외국어 및 종합시험 실시,N/A,2015-06-04,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1404,"대학원 학칙시행세칙 제
3
장
(
자격시험
)
에 의거하여
, 2015
학년도
2
학기 외국어 및
종합시험을 다음과 같이 실시하고자 합니다
.
1.
신청기간
:
2015
년
8
월
10
일
(
월
) 10:00
∼
12
일
(
수
) 16:00
까지
※
개인
졸업
→
외국어 및 종합시험 신청
2.
시험대상
가
.
외국어시험
:
석사 및 박사
2
학기 이상
,
석
⋅
박통합
6
학기 이상 등록을 필한자
나
.
종합시험
1)
석사
(18
학점 취득
, 3
학기 이상 등록
)
재학생 및 수료생
2)
박사
(27
학점 취득
, 3
학기 이상 등록
)
재학생 및 수료생
3)
석
⋅
박통합
(45
학점 취득
, 6
학기이상 등록
)
재학생 및 수료생
3.
시험일자
가
.
외국어시험
:
2015
년
9
월
11
.
종합시험
:
2015
년
9
월
12
일
(
토
) 09:30
∼
4.
실시방법
가
.
외국어시험
:
대학원 주관 시행
1)
교 재 명
: Reading Explorer 4
2)
시험범위
:
교재 전체
나
.
종합시험
:
각 학과 주관 시행
5.
외국어시험 대체성적 신청
: 2015
년
8
월
10
일
(
월
)
∼
26
일
(
수
)
6.
응시료납부
8
월
17
일
(
월
) 09:00
∼
19
일
(
수
) 16:00
까지
2)
과목당 응시료
:
석사과정
20,000
원
,
박사
(
석
⋅
박통합
)
과정
30,000
원
3)
납부방법
:
개인별 가상계좌 입금
7.
외국어시험 채점
:
2015
년
9
월
14
일
(
월
)
～
15
일
8.
종합시험 각 학과 실시 결과보고서 제출
:
2015
년
9
월
17
일
(
목
)
까지
9.
합격자 발표
:
2015
년
9
월
25
일
(
금
)
예정"
