department,title,author,date,link,content
chemical,2024-1학기 전공과목 증원 안내: 3월 5일(화) 1...,관리자,2024-03-04,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=690&sk=&sw=&offset=30&category=,"다음의 과목에 대해서 3월 5일 수강신청 가능하오니 수강을 희망하시는 학생께서는 신청바랍니다.
1. 화공양론 2150226202,  조정정원 56명: 11명 증원
2150226203,   조정정원 60명, 15명 증원
2. 환경에너지공학개론 3개 분반 각 조정정원 50명"
chemical,2024-1학기 전공과목 증원 안내: 3월 4일 수강...,관리자,2024-02-29,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=688&sk=&sw=&offset=30&category=,"다음의 과목들에 대해 수강인원 증원이 되었으니 수강을 희망하시는 학생께서는 반드시 3월 4일 수강정정 기간 중 본인이 수강신청바랍니다.
(관리자 수강 신청 불가)
1. 전기화학에너지공학 2개 분반: 각 10명 증원, 총원 50명
2. 분리공정: 20명증원, 총원 60명"
chemical,국가장학금 2차 신청: 24. 2 . 1(목) 09:00...,관리자,2024-01-30,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=686&sk=&sw=&offset=30&category=,
chemical,[중요] 현장실습학기제 전공학점 인정 변경 안...,관리자,2023-08-09,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=662&sk=&sw=&offset=30&category=,"2023-2학기 부터 현장실습학기제 전공학점 인정 변경사항을 다음과 같이 안내드립니다.
시행시기
변경전
변경후
변경사유
2023-2학기
학기-방학 포함 20주 이상 이수시
  전공학점 3학점 인정
학기중 16주 이수시 전공학점 3학점 인정
(여름-겨울학기는 전공인정 불가)
교육부 및 현장실습지원센터 정책 변경
기존 이수생에 대한 소급적용은 되지않습니다"
chemical,2023 전기화학공정연구실 (임태호 교수님) 대학...,관리자,2023-07-06,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=659&sk=&sw=&offset=30&category=,
chemical,2023년  하계 다공성 유 무기 나노 소재 연구실 ...,관리자,2023-05-01,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=652&sk=&sw=&offset=40&category=,"2023
년
하계
다공성 유 무기 나노 소재 연구실 학부연구생을 모집합니다
.
연구실에 대한 자세한 정보는 다음 사이트에서 확인하실 수 있습니다
,
홈페이지
:
https://sites.google.com/
view/pointlab"
chemical,2023학년도 국외(미국) 현장실습학기제 학생 ...,관리자,2023-04-21,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=650&sk=&sw=&offset=40&category=,"숭실대학교 홈페이지 바로가기
[클릭]
2023
학년도 국외
(
미국
)
현장실습학기제 학생 참여 안내
재학생들의 취업준비와 진로탐색, 글로벌 진출에 대한 자신감을 향상시키기 위한
2023학년도 숭실대학교 국외(미국) 현장실습학기제 프로그램이 다음과 같이 진행됩니다.
여러분의 잠재된 역량을 발견하고, 넓은 세상으로 자신의 삶의 영역을 확대할 수 있는 이 프로그램에 용기를 갖고 도전해 보시기 바랍니다.
1. 선발대상:
2023-2
학기 기준
공과대학
3,4
학년 재학생
으로
8
학기 학생까지 지원 가능
(
추가학기 학생 지원 불가
)
※ 산업체위탁교육과정, 재직자특별전형과정, 계약학과의 재직 중인 학생 참여 불가
2. 실습기관: 한국타이어 현지법인 (미국 테네시주 클락스빌 소재)
3. 진행일정
내용
일정
비고
지원서
(
서류
)
접수
2023.5.7.(
일
)
까지
이메일 접수
(foot@ssu.ac.kr)
서류 합격자 발표
2023.5.11(
목
)
예정
개별 안내
1
차 면접
(
교내
)
2023.5
월 중순
인성 및 영어 화상 면접
1
차 면접 합격자 발표
1
차 면접일로부터
일주일 이내
개별 안내
2
차 면접
(
실습기관
)
2023.5~6
월중
한국타이어 미주법인
HR
담당자
화상 면접
최종 선발자 발표 및
오리엔테이션
2023.6~7
월중
개별 안내
수강신청 및 등록금 납부
학사일정에 따름
개별 안내
현장실습
1
년
, 2023.8.7.(
월
)
~2024.8.6.(
화
)
예정
(
현지적응기간
2
주 포함
)
실습기관
:
한국타이어 현지법인
(
미국 테네시주 클락스빌 소재
)
4. 지원자격
가. 어학성적 TOEIC 700 이상 또는 이에 준하는 영어회화 가능 학생
-접수마감일(2023.5.7) 기준 유효기간(2년) 이내 어학성적만 인정
-어학성적이 없는 경우는 어학성적 기준에 준하는 회화능력 가능자 지원 가능
나.
해당 실습기관에서 현장실습
1
년 가능한 학생
다. 기타 건강 등의 개인적인 문제가 없는 학생
5. 선발방법 및 인원
가. 선발방법: 서류심사, 1차 면접(교내 선발),  2차 최종 면접(실습기관 선발)
나. 선발인원: 5명
NO
Team
Position Title
Desired Major
Required Skills
Number of
Openings
1
PMT Team(
생산관리팀
)
Engineer in
office
Industrial engineering
Excel, PPT, Word
가능
,
생산관리 전공자
(IE)
1
2
Technology Team (
기술팀
)
Tire Material
Technology
Material & Chemical Engineering
1
3
TP QC Team (
품질관리팀
)
QC Engineer
Chemical Engineer,
Polymer Engineer
-
물리 화학 시험기 분석 능력
-
고분자
,
유변학 이해
-
통계 분석 능력
1
4
America QA Team
(
미주
QA
팀
)
Engineer
Engineering,
Industrial Engineering
Excel, PPT
1
5
(ATC)NA
개발지원팀
[
타이어 스펙
(
재료
,
설계 등
)
디자인 지원
,
데이터 분석
,
타이어 테스트
지원 등을 위한
연구소 조직
]
Product
development
support
engineer
Mechanical engineering
-Complex problem solving
-Creative thinking
-Proficient in Microsoft Excel
-Basic understanding ofstatics and
dynamics
-Well balanced communication
1
6. 파견 국가 및 실습기간
가. 파견 국가: 미국 테네시주
나. 실습기간 : 1년, 2023.8.7(월) ~ 2024.8.6.(화) 예정
※
국내
온/오프라인 사전교육 +
현지
적응
2
주
+
현지 실습기관
근무
※ 일정은 프로그램 진행 일정에 따라 다소 변동될 수 있음
7. 지원 방법 및 제출서류
가. 지원방법: 현장실습지원센터 이메일로 신청 (
foot@ssu.ac.kr
)
나. 제출서류
1) [필수제출] 첨부된 지원서류 다운로드 후 작성: 참여신청서, 개인정보 수집이용 동의서
– 한글파일, PDF파일(학생, 보호자 서명 포함) 2개 모두 첨부
2) [필수제출] 자유양식: 영문커버레터, 영문이력서
3) [선택제출] 공인영어성적증명서
8. 학교 지원사항 (학교 → 학생)
가. 학점인정 : 학기별 최대 15학점 이내
1) 학점인정 가능 학기: 2023-2학기, 2024-1학기
2) 현장실습학기제는 7+1프로그램에 해당, 7+1 프로그램은 재학기간 최대 27학점 인정(전선 6학점 포함)
3) 전공선택 학점은 학과장 사전 승인 필요, 나머지 학점은 일반선택으로 인정
4) 학점인정 기준
– 현장실습 주차보고서, 중간점검서, 종합보고서, 만족도조사 입력 완료
– 사전교육, 의무교육 이수
– 성적은 출석, 실습기관 평가(60점 이상)에 따라 P(pass), F(fail)로 부여
나. 상해보험 가입
9. 실습기관 지원사항(실습기관 → 학생): 실습지원비 시급 $19 지급, 편도항공료 지원($1,500 범위 내 실비)
10. 학생 자비부담
가. 프로그램 비용($4,500) : J1 비자 발급 비용 및 대행기관을 통한 실습기관 매칭, 사전교육, 중간점검,
현지관리 등 프로그램 비용
나. 편도항공료, 현지숙소비, 교통비, 식비, 현지생활 용돈 등
11. 문의
가. 현장실습지원센터(학점인정/학교지원): 02-820-0878
나. 대행기관 IMG 박제용 수석(프로그램, 직무 관련): info@imgian.com
현장실습지원센터장"
chemical,★화학공학과 선도 특성화 학과로 선정★,관리자,2022-09-05,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=625&sk=&sw=&offset=40&category=,"★화학공학과 선도 특성화 학과로 선정★
[화학공학과] 특성화 학과 홈페이지
[보기]
화학공학실험실(B116호)이 쾌적한 환경으로 재정비 되었습니다."
chemical,[진로지도상담] 학생 매뉴얼,관리자,2019-05-28,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=404&sk=&sw=&offset=40&category=,"1.학년도 학기별 진로지도교수 조회
가. u Saint 포털 상담관리 > 진로지도상담 및 일반상담 > 진로지도교수 조회 선택
나. 진로지도 교수 및 상담횟수 정보 확인 조회
2.상담예약 신청 진로지도 상담
가. 진로지도 상담 탭 선택
나. 지도교수의 예약 가능 일정 확인
다. 원하는 일자에 예약 선택
라. 신청 상담 정보 입력 후 , 신청완료 선택"
chemical,[화공인재양성장학금] 규정 및 수상자 명단 ...,관리자,2018-06-25,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=319&sk=&sw=&offset=40&category=,"[화공인재양성장학금]
1. 개요
가. 화학공학 분야의 인재를 육성하기 위한 특별 장학금(500만원)으로 다른 장학금과 중복하여 수령 가능
나. 7학기 및 8학기 재학생 중에서 화학공학과 교과과정 중 전필과 전선 과목의 총 성적이 가장 높은 학생 1명을 선발
다. 재학기간에 1회만 수혜 가능
2. 자격요건
가. 7학기 재학생: 직전학기(6학기)까지 전공기초를 제외한 전공과목(전필과 전선)의 수강학점 60학점 이상
나. 8학기 재학생: 직전학기(7학기)까지 전공기초를 제외한 전공과목(전필과 전선)의 수강학점 72학점 이상
​
3. 역대수상자(2018-1학기부터)
2023-2학기 수상자  이*형
2022-2학기 수상자  홍*기
2021-2학기 수상자  조*진
2020-2학기 수상자  이*천
2019-2학기 수상자  박*한
2018-2학기 수상자  김*현
2018-1학기 수상자  이*민"
chemical,진로지도교수제 운영 안내,관리자,2018-02-27,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=227&sk=&sw=&offset=40&category=,"진로지도교수제 운영 안내
1. 배 경
○ 학생과 교수의 개별 의사소통 부족
○ 학생에 대해 가장 영향력 있는 대학 구성원은 교수임
2. 목 적
○ 학과(부) 교수와 학생간의 의사소통 채널 구축
○ 지도교수를 중심으로 한 학생들 간의 네트워크 구축
○ 학점 관리 지도를 통한 학생 개개인의 학업성취도 향상
○ 전공 관련 향후 진로에 관한 비전과 계획 수립을 통한 취업률 제고
○ 재학생, 졸업생 DB구축 및 경력관리
3. 운영절차
◎ 진로지도교수제 시스템을 이용하여 실시
☞ 시스템 사용방법 : U-saint 접속 및 로그인 후 학생생활 메뉴 선택
※ 학생은 학번(비밀번호 : 주민등록번호 뒤 7자리)
☞ 상세내용은 사용자 매뉴얼 참조 :  학생용
- 지도교수는 배정된 학생명단과 상담가능시간을 시스템에 입력
- 학생은 시스템에 기본사항을 입력하고 지도교수 상담시간을 확인
후 상담신청
▶ 30분당 2명까지 상담신청 가능
- 지도교수는 상담학생의 일정 및 기본사항을 파악한 후 상담을 실시
하고 시스템에 입력
▶ 상담은 개별, 대면상담을 권장함
▶ 진로, 취업관련 전문상담은 경력개발센터에서도 상담 받을 수
있도록 지도
▶ 주소 및 연락처등 개인정보가 변경된 재학생/졸업생은 본인이
학사시스템에서수정
【 진로지도교수제 상담 진행 절차 】
※ 진로지도교수제 시스템 접속 : U-saint 로그인 후
""학생생활’클릭
○ 교수 : U-saint 포탈 ID / Password 로그인
○ 학생 : U-saint 학번 / 주민번호 뒤 7자리 로그인"
chemical,2025학년도 1학기 논문 및 논문대체서류 제출 ...,관리자,2025-07-23,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=745&sk=&sw=&offset=40&category=,"2025학년도 1학기 논문 및 논문대체서류 제출 명단을 안내드립니다.
기존 2024-2학기 제출자는 명단에서 제외되었으며 수료자의 경우 졸업사정표 또는 이수구분별 성적표에 졸업논문성적에서 제출여부를 확인하시면 됩니다.
오류 및 이상이 있는 경우 학과메일(chemical@ssu.ac.kr) 로 7월 24일(목)까지 문의주시기 바랍니다.
학번
성명
학적상태
20****16
안o권
수료
20****34
이o진
수료
20****62
서o호
수료
20****83
이o희
수료
20****67
김o운
재학
20****71
노o혁
재학
20****76
박o훈
재학
20****14
이o호
재학
20****24
장o천
재학
20****35
최o성
재학
20****39
강o모
재학
20****35
이o웅
재학
20****44
김o은
재학
20****78
임o영
재학
20****13
조o아
재학
20****66
김o형
수료
20****69
송o영
수료
20****99
김o수
재학
20****43
주o연
재학
20****95
임o연
재학"
chemical,2025-1학기 전공과목 증원 안내: 처리일자 3...,관리자,2025-03-06,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=736&sk=&sw=&offset=40&category=,"3월 7일(금) 16시 처리될 전공과목 증원을 안내드립니다
수강희망자의 경우 3월 10일(월) 10시 본인 수강신청 하시면 됩니다.
1. 환경에너지공학개론 01~02분반: 각 4명
2. 공업물리화학1
01분반: 4명 증원
02분반: 2명 증원
03분반: 3명 증원"
chemical,2025-1학기 전공과목 증원 안내: 증원처리 일...,관리자,2025-02-18,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=735&sk=&sw=&offset=40&category=,"1. 촉매공학(1분반, 2분반): 5명 증원, 정원 45명
2. 분리공정: 15명, 정원 55명
3. 화공양론2(1~3분반): 각 5명 증원, 정원 45명
4. 환경에너지공학개론(1,2분반): 각 5명 증원, 정원 45명
*증원된 분반 수강신청은 3월 4일(화) 정정기간 가능합니다!!"
chemical,2025학년도 1학기 학과근로장학생 모집 안내: ...,관리자,2025-01-24,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=734&sk=&sw=&offset=40&category=,"1. 학과 선발사항
가. 선발인원: A(200 시간 기준) 7명
나. 우대사항: 이전학기 근로 우수자,  학과근로A
2. 선발 안내 및 근무시간 작성 회의 일정
가. 선발 안내 방법: 합격자 문자 발송
나. 근로시간표 작성 일자: 2월 25일(화) 오후 2:00, 형남공학관 907호
자세한 사항은 아래의 공고사항을 확인해주시기 바랍니다."
chemical,2025-1학기 백마성적우수장학 학과선발 기준...,관리자,2025-01-14,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=733&sk=&sw=&offset=50&category=,"1. 자격요건
가. 2025학년도 1학기 국가장학금을 신청하여 소득분위 조회가 가능한 자
1) 1차 신청자에 한하여 등록금고지서 사전감면
2) 1차 미신청자 : 2차 신청/서류제출 확인 후 지급
3) 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인유학생은 선발 불가)
나. 2024학년도 2학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2025학년도 2학기 前등록휴학 후 복학시 선발대상에서 제외(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 선발 후, 학기 중 휴학 시 백마성적우수장학금은 복학학기로 이월
※ 추가 또는 교체선발 시 재학 중인 학생만 선발 (휴학생에 대한 추가/교체 불가)
다. 직전학기 15학점 이상 이수한 자 (졸업 직전학기는 직전학기 12학점 이상)
라. 정규등록학기가 8학기 이내인 자(건축학과 건축학전공: 정규등록 10학기 이내인 자)
마. F학점 포함 학적부성적 기준 직전학기 3.8 이상인 자
바. 모든 교내장학금간 중복수혜 불가
1) 신청장학금 중 수혜금액이 큰 장학금 자동선발
2) 중복수혜 가능 장학금: 국가장학금, 교외장학금, 학과우수장학금, 기타 학업장려비 지원 목적 장학금 등
사. 졸업예정자 선발 불가(조기졸업 대상자 포함)하므로 유의
2. 학과 선발 기준(직전학기: 2024-2학기)
가. 직전학기 전공 12학점 이상 이수
- 재수강 및 전공기초 포함
- 융합필수과목, 전공선택 인정 타과교과목, 학과 대학원 과목은 1과목만 인정(3학점만 인정)
나. 직전학기 진로지도교수제 상담 참여자(필수!)_진로지도상담은 1월 20일까지
다. 평균평점 동점자의 경우 석차에 따라 장학금액 차등 지급
(학칙시행세칙 제3장 24조의 2항 성적의 석차 부여 준용)
라. 근로장학생에 한하여 동일 점수에 한해 우선순위 부여
3. 선발 결과 발표 일정: 학과 별도 안내 없이 등록금 고지서 또는 u-saint 개인 계정 장학수혜현황 확인 가능"
