department,title,author,date,link,content
industrial,[공지] 2025년도 2학기 진로지도교수제 상담 신청 추가접수 안내,N/A,2025-9-15,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=48277,"학과사무실에서 진로지도교수 상담 희망자 중 아직 상담을 신청하지 않은 학생들에게 신청 추가접수 관련하여 안내드립니다.
#. 상세내용
가. 신청대상 : 최초 신청기간에 접수하지 않은 25-2학기 2~5학년 재학생 중 상담 희망자
나. 추가접수기간 : 2025.09.12.(금) 09:00 ~ 09.18.(목) 17:30
다. 접수방법 : 학교 홈페이지 공지글 안내에 따라 네이버 폼으로 신청
라. 공지글 확인방법 : 학교 대표홈페이지 접속(ssu.ac.kr) → 공지사항 → 비교과·행사 → 상단 공지사항 확인
마. 네이버폼 주소 : https://naver.me/5AgcDmui
바. 학교 공지사항 링크 :
링크"
industrial,"[모집] 산공 브랜드 메이커스 모집(~9/24, 추가모집)",N/A,2025-9-11,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=48274,"산업정보시스템공학과 학과사무실에서 2025학년도 2학기 학과 브랜드 메이커스로서 역할을 해줄 학생을 모집합니다.
업무 관련 내용은 아래와 같습니다.
1. 업무일정: ~ 12월 22일 (학기말까지)
2. 지급액: 총 315,000원(월급 105,000원)
3. 선발 예정 인원: 6명
4. 업무 안내사항
– 학과 생활과 관련된 숏폼 동영상, 혹은 리플렛 제작
– 노션 관련 업무(협의 예정)
– 월 1회 학과장님과 업무 관련 회의
– 중도 이탈 시 급여 지급하지 않음
– 8학기 이내 재학생만 참여 가능
5. 모집기한:  ~ 9월 24일 17:00
(※학과 사정, 혹은 신청 인원에 따라 모집기간은 변경될 수 있습니다.)
6. 지원 구글 폼:
https://forms.gle/ziyZaGo8QgqXBJaz5
# 선발인원은 추후 연락 예정"
industrial,"[모집] IISE 멘튜링(온/오프라인) 리더 모집(~9/24, 추가모집)",N/A,2025-9-11,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=48268,"산업정보시스템공학과에서 후배들을 위하여 학습을 이끌어줄 멘튜링 리더를 모집합니다.
안내사항은 아래와 같습니다.
1. 멘튜링 기간: 9월 24일 ~ 12월 22일 (학기말까지)
2. 멘튜리더 역할: 주 2회, 1회 당 1.5시간 멘튜링 진행 (학과장과 일정 및 시간 협의 가능)
3. 지급액: 주 3시간 기준 학기 당 400,000원(사십만원)
4. 선발 예정 인원: 6명
5. 안내사항
– 멘튜 리더(멘토)는 온라인/오프라인으로 멘티들의 문의사항에 응답해야 함.
– 멘튜 리더(멘토)는 오프라인 근무의 경우 주 2회 월~금 12시, 혹은 4시 중 가능한 시간대에 라운지 회의실에서 대기 및  방문하는 멘티들에게 질의사항에 대해 응대해야 함.
– 온라인 근무는 선발 후 협의 예정
– 멘튜 멤버(슈패스 상시 신청 가능)는 평일 12시~1시 30분/16시~17시 30에 자유롭게 방문 및 질문, 혹은 오픈카톡이나 노션 활용하여 질문
– 3~4학년, 선형대수 혹은 OR A학점 이상 학생 우대
– 8학기 이내 재학생만 참여 가능
6. 모집 기간:  ~ 9월 24일(수) 17:00
(※ 학과 사정, 혹은 신청 인원에 따라 모집기간은 변경될 수 있습니다.)
7. 선발 구글 폼:
https://forms.gle/zafxi5RkEwEBQTvK7
# 선발된 인원은 추후 연락 예정"
industrial,[공지] 2025학년도 2학기 AI 기반 맞춤형 학습지원(슈터디) 사용 안내,N/A,2025-9-9,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=48260,"학과사무실에서 2025학년도 2학기 AI 기반 맞춤형 학습지원 튜터인 슈터디 사용과 관련하여 아래와 같이 안내드립니다.
관심 있으신 학생분들은 신청기간 내에 필히 신청하신 후 사용하여주시기 바랍니다."
industrial,[공지] 2025학년도 2학기 유고결석 안내,N/A,2025-9-4,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=48253,"2025학년도 2학기 유고결석에 대해 상세히 안내하니 반드시 참고하시어 유고결석을 신청하시기 바랍니다.
※ 유고결석은 시스템 상 미리 신청되지 않습니다
.
결석 종료일 이후 신청 가능합니다.
※ 유의사항
: 파일 업로드 시
증빙서류가 미비하거나 파일이 손상된 경우
, 유고결석이
‘거부’
처리 될 수 있습니다.
※ 코로나19 격리 기간에 대한 결석,  기타 질병에 대한 요양 기간 결석은 유고결석(질병)으로 인정되지 않습니다. [당일 통원과 입원 치료에 한하여 질병결석 인정]
상세한 신청 방법 및 증빙서류 요건은 붙임 파일 참고하시기 바랍니다.
문의: 학생서비스팀(학생회관 406호)  ☎02-820-0064,0067"
industrial,[공지] 2025학년도 2학기 국가장학금 신청자 가구원 동의 안내,N/A,2025-9-4,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=48249,"2025학년도 2학기 국가장학금 가구원 동의 관련하여 다음과 같이 안내합니다.
※ 2025학년도 2학기 국가장학금 가구원 동의 미완료자 대상 안내입니다.
※ ※ 가구원 정보제공 동의 절차 미완료 시 학자금 지원구간 산정 불가 ※ ※
→ 국가장학금 지원 불가
→ 교내장학금 지원 불가(장학규정 제11조 2항)
1. 가구원 정보제공 동의 기간: 2025.09.17.(수) 18:00 까지(온·오프라인 동일)
구분
영향
기한 내 가족관계 확인 및 가구원 정보제공동의를 하지 않을 경우
지원구간 산정이 지연되거나 불가할 수 있음(또한, * 최신화 신청도 불가할 수 있음)
* 최신화 신청: 지원구간 산정 결과에 대해 이의 또는 최신화 사유가 있는 경우,
재단 홈페이지(모바일 앱 포함)를 통해 최신화 신청
재외국민 특별전형 입학자,주민등록코드 상재외국민(가구원 중 1인 이상),
또는 학생 또는가구원(형제·자매 포함)이 재외국민 특별전형으로 입학하여
국외 소득·재산 신고 대상자로 선정된 이력이 있는 경우(당해 학기 포함)
기한 내 가족관계 확인 및 가구원 정보제공 동의를 하지 않으면,
국외 소득․재산 신고 대상자로 선정되지 않아 지원구간 산정 불가
2. 동의대상 가구원 범위
– 미혼: 학생의 부·모 모두
– 기혼: 학생의 배우자
※ 학생 본인이 기초·차상위계층 자격이 확인될 경우, 가구원 정보제공동의 생략 가능
(단, 주거안정장학금 신청자는 가구원 확인 및 정보제공동의 절차 필수)
※ 가구원 부양관계 단절 등 동의 불가 시, 제외 심사를 통해 동의대상 가구원 제외 가능
3. 방법
가. 온라인: 재단 홈페이지·재단 모바일 앱 또는 웰로(wello) 앱 접속 → 가구원(부․모 또는 배우자)의 전자서명 동의
1) 재단 홈페이지: http://www.kosaf.go.kr
2) 재단 모바일 앱 설치:
https://mo.kosaf.go.kr/apps
3) 웰로 앱 설치: 구글 플레이스토어 또는 애플 앱스토어에서 ‘웰로’ 검색
※ 사용가능한 전자서명수단 확대에 따라 현재 온라인 동의시 아래 전자서명수단 사용 가능
–  개인용 범용 공동인증서, 개인용 은행 공동인증서, 금융인증서, 간편인증(카카오톡, 페이코, KB국민은행, 통신사 PASS, 삼성패스, 네이버, 신한인증서, 하나은행, 토스, 뱅크샐러드 등)
나. 오프라인: 입원․고령․농어촌거주․장애 등 온라인 동의 불가 시, 상담센터(1599-2000) 문의 하여 오프라인 동의 진행
※ 자세한 사항은 첨부파일(가구원 정보제공 동의 상세절차) 참조
4. 문의처: 한국장학재단 상담센터 1599-2000"
industrial,[공지] 제21회 한국대학생“산업공학”프로젝트경진대회 안내 (~10/2),N/A,2025-9-3,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=48241,"제21회 한국대학생“산업공학”프로젝트경진대회 공고
▣ 주최 : 대한산업공학회
▣ 취지
• 팀 단위 프로젝트 진행을 통한 협동성 배양
• 산업공학전공 전 분야에 걸친 다양한 프로젝트 수행을 통한 창의성 양성
• 기업 및 사회가 직면한 실제 문제에 대한 해결 방안 제시
• 산업공학 전공 교육의 응용을 통한 우수 졸업생 배출
• 사회전반을 대상으로 한 산업공학전공 학문의 홍보 및 교육
▣ 응모 분야: 산업공학 전 분야
▣ 응모 자격:
• 대한산업공학회 대학생회원(참가신청자는 팀 전원이 대한산업공학회 “대학생회원“이어야 함)
• 산업공학 및 관련학과 대학생 (휴학생) 가능, 관련학과 재학생의 경우, 대한산업공학회 정회원(회원자격유지)인 지도교수 추천 필수
• 타학과생이어도 산업공학과 학생과 팀을 이루어 참여한 경우는 허용, 대한산업공학회 정회원(회원자격유지)인 지도교수 추천 필수
• 고등학생은 참가 불가 (경진대회에 팀원으로 참여할 수 없음)
• 가입신청: 학회 홈페이지(http://kiie.org)에서 “회원가입”
신한은행 140-010-441428 (예금주: 사)대한산업공학회) 무통장 입금 또는 온라인 결제 가능
• 대학생회원 가입비: 2만원(입회비(1만원), 연회비 (1만원/년)) *입회비와 연회비를 동시에 납부해야함
▣ 작품 요구 수준
• 실무위주의 결과도출
참가자들은 전공교육에서 배운 이론을 실제 문제에 적용하고, 실무적 응용이 가능하고 파급력이 있는 결과를 도출해야 함
• 융합을 통한 새로운 기술
참가자들은 산업공학뿐만 아니라, 뿌리기술분야 및 기타 응용기술분야와의 융합을 통하여 새로운 가치를 창출해야 함
• 업무분장을 통한 협동성
참가자들은 구성원들 간의 효율적인 업무분장과 상호 의견 존중을 통해 프로젝트를 진행하여야 함
• 기존 방식을 벗어난 창의성
참가자들은 기존의 사고유형에서 벗어나 새로운 생각 또는 개념들을 창의적으로 조합함으로써 유용한아이디어 및 문제해결 방안을 제시해야 함
• 결과물의 활용성
참가자들의 프로젝트 결과물은 여러 업무 및 연구 분야에 확장 응용될 수 있어야 함
▣ 제출처
대한산업공학회(http://kiie.org) 학술대회->경진대회->대학생경진대회->발표신청 페이지를 통하여 제출
(참가신청서 및 작품제출은 제출정보를 입력하고 제출하기 클릭 ->발표신청 및 확인 클릭> 수정 버튼
클릭 후 업로드)
▣ 1차 예선 제출 자료
• 형식 : Power Point로 작성 후 pdf로 변환하여 제출 (
소속 대학 및 지도교수 등을 표기하거나 유추  가능한 어떠한 표시도 불허
하고,표기 시 감점)
• 별첨 : 참가신청서 (지도교수 추천서 포함) 1부, 참가자 연구윤리서약서 1부.
• 본문 : 작품의 배경, 목적, 해결방법, 기대효과, 결론, 참고문헌 등 (분량 : 표지 포함 15쪽 이내, 파일 크기 10MB 이내)
▣ 주요 일정
•
1차 서류 제출 마감: 2025년 10월 2일(목) 24:00 까지 (마감 시간 엄수)
대한산업공학회(http://kiie.org) 학술대회-대학생경진대회-발표신청 페이지를 통하여 제출
(참가신청서 및 작품제출은 제출 정보를 입력하고 제출하기 클릭 ->발표신청 및 확인 클릭> 수정
버튼 클릭 후 업로드)
• 1차 심사 결과 발표: 2025년 10월 20일(월요일)
• 본선 발표 일시 및 장소: 2025년 11월 6일(목요일), 대전 KAIST
• 1차심사로 상위 20개팀을 선별하고(장려상 10팀/본선 진출 10팀), 그 중 상위 10개팀의 2차 심사는
구두발표를 통해 심사가 진행될 예정입니다.
2차 심사 방법
2차 심사 대상
최종시상내역 (변동 가능)
본선구두발표
2025년 11월 6일(목요일), 대전 KAIST
상위 10팀
대상((장관상(예정)1팀), 금상(1팀), 은상(2팀), 동상(6팀)
▣  준수사항
• 작품의 저자는 모두 대학생에 한하고 1인당 2편까지 참가 가능하며 교수 1인당 3편 이내의 작품 추천 가능함
• 작품 준비 기간에는 재학생이었으나, 작품 제출 시 졸업생이 된 경우 팀원으로서의 참여만 가능 (본선발표 불가)
• Idea의 창의성, 전공지식 활용성, 결과물의 활용가능성에 중점을 두어 심사하며, 교수 주도의 연구  Project 결과는
배제함
• 제출된 작품은 독창적인 연구결과를 다루어야 하며, 동일한 내용의 작품이 전국 규모의 다른 경진대회에 응모 중이거나 수상된 이력이 없어야 함(미준수 시 참가자격 박탈, 수상 시 수상취소 후 소속학교에 통보)
▣  시상 내역
• 대   상(1팀): 과학기술정보통신부 장관상(예정안) 1팀 및 부상(100만원)
• 금   상(1팀): 상장 및 부상(50만원)
• 은   상(2팀): 상장 및 부상(30만원)
• 동   상(6팀): 상장 및 부상(10만원)
• 장려상(10팀): 상장 및 부상(5만원)
▣ 시상일정 및 장소: 2025년 11월 6일(목요일), 대전 KAIST
*상세일정은 공지사항 참조 요망
▣ 문의처 및 경진대회 위원회
•  대한산업공학회 사무국 Tel: 02-523-3095~3096, admin@kiie.org
•  경진대회 위원회
조직 위원장: 신종호(조선대학교) jhshin@chosun.ac.kr
운영 위원장: 강석호(성균관대학교) s.kang@skku.edu
※ 참조링크 :
[링크]"
industrial,[공지] 2025학년도 학부교육실태조사(K-NSSE) 참여 안내,N/A,2025-9-2,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=48238,
industrial,[공지] 2025년 산업공학 쇼츠영상 공모전 안내(~10/15),N/A,2025-8-28,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=48229,"학과사무실에서 2025 산업공학 쇼츠영상 공모전 관련하여 안내드리오니 관심 있는 학생분들의 많은 참여 바랍니다.
관련 내용은 아래와 같습니다."
industrial,[공지] 2025학년도 2학기 교내장학금 2차 신청 안내,N/A,2025-8-22,https://iise.ssu.ac.kr/cummunity/notice/?term_id&slug=48224,"2025학년도 2학기 교내장학금 2차 신청 요건과 절차를 다음과 같이 안내드립니다.
1. 교내장학금 자격요건
가. 2025학년도 2학기 국가장학금 신청 및 서류제출을 완료하고 소득분위가 조회된 자
(국가장학금 지급 대상 분위의 경우 심사가 완료된 자)
※ 국가장학금 1차 신청기간: 2025.05.23(금) 9:00 ~ 06.23(월) 18:00[마감]
국가장학금 2차 신청기간: 2025.8.13(수) 9:00 ~ 9.10(수) 18:00
나. 2025학년도 2학기 재학 및 복학(예정)자로 등록금 납부 예정인 자
1) 2025학년도 2학기 前 등록휴학 후 복학 시 장학생 선발대상에서 제외
2) 미등록, 입학취소, 복학취소, 휴학 등 학적변동 시 모든 장학금 취소
다. 직전학기 15학점 이상 이수한 자(최종 직전학기는 12학점)
라. 정규등록학기가 8학기 이내인 자(건축학부 건축학전공은 10학기 이내)
2. 학생 신청 절차
가. 온라인 신청 및 서류제출기간:
2025.9.1(월) 9:00 ~ 2025.9.26(금) 17:30
나. 신청방법: u-SAINT포털 → 등록/장학 → 장학 → 장학금 신청
다. 서류제출: 온라인 신청기간 내 방문 및 등기우편제출 가능(세부내용 붙임 파일 참조)
※ 단, 전문자격시험합격자장학금의 경우 등기우편 불가"
