department,title,author,date,link,content
ecofinance,[졸업] 2025학년도 3차 졸업 시험 공지(졸업 시험 대체자격증 제출 안내),금융경제학과,2025-10-14,https://ecofinance.ssu.ac.kr/post/3867?page=1,"[2025학년도
3차
졸업 시험 안내]
1. 일시 : 11월 8일(토), 12:00~13:15
- 신청방법 :
feco@ssu.ac.kr
< [학번 / 이름 / 연락 가능한 번호] 작성 후 보내주시기 바랍니다.
- 신청기간 : ~11월 3일(월)
2. 장소 : 숭덕경상관 108호
3. 시험범위 : 맨큐의 경제학 / 1-8장, 10-18장, 20장, 22-35장 <간단한 퀴즈 객관식 짝수 문제>를 변형하여 출제
4. 시험 합격 기준 : 60점 이상
5. 대상 : 2026년 2월 졸업 예정자
6. 문의사항 : 학과사무실, 02-828-7343
[졸업 시험 대체 자격증 제출 안내]
-대상: 2026년 2월 졸업 예정자
-인증 자격증 제출기간: ~12월 15일(월), 졸업사정대장 일정 확정 후 변경될 수 있음
-학과 이메일(
feco@ssu.ac.kr
)로 자격증 사본을 보내주시기 바랍니다.
체유형
명칭
자격증
투자자산운용사
금융투자분석사
재무위험관리사(국내FRM)
CFP
CFA(Level 1)
국제 FRM
전산세무 1급
전산회계 1급
외부시험
매경테스트 : 종합점수 500점 이상, 또는 경제점수 300점 이상
한경태셋 : 180점 이상(3급 이상)"
ecofinance,2025년 학부/대학원생을 위한 폭력예방교육(법정의무교육) 안내 (학기말 성적 열람 관련),금융경제학과,2025-10-13,https://ecofinance.ssu.ac.kr/post/3866?page=1,"2025년 학부/대학원생을 위한 폭력예방교육을 다음과 같이 진행할 예정입니다.
1. 교육 개요
가. 과정명: 2025년 학부/대학원생을 위한 폭력예방교육
나. 유형: 필수교육(법정의무교육)
다. 기간:
2025.10.01.(수) ~ 2025.12.31.(수)
라. 대상: 학부/대학원 재학생(외국인 포함)
※ 1학기에 해당 교육을 이수한 인원은 재이수 불필요
마. 방식: 온라인 동영상 강의(한국어, 영어, 중국어 제공)
바. 내용: 성희롱, 성폭력, 가정폭력, 인권, 성인지, 2차 피해
사. 이수 기준 및 이수증: 차시에 상관없이 언어별 1개 강의 100% 이수 시 이수증 발급
2. 교육 이수 방법(붙임 매뉴얼 참조)
u-SAINT
로그인 → LMS 바로가기(왼쪽 메뉴 영역 중간) → 마이페이지(Learning)
→ 2025년 학부/대학원생을 위한 폭력예방교육
→
'과목 홈 바로가기' → 주차학습
→ 언어별 강의
선택 (한국어, 영어, 중국어 중 택 1 가능)
3. 안내사항
가.
미이수자 학기말 성적 조회 제한
1) 2025.12.20(2학기 종강일)까지 이수 시 성적조회 기간에 조회 가능
2) 2025.12.21(일)부터 성적조회 기간 내 이수 시 교육 이수 다음날 오후에 성적조회 가능
나. 이수율 저조 시 미이수자에게 독려 문자 및 메일 발송 예정.
붙  임  LMS 교육 이수 매뉴얼 1부.  끝."
ecofinance,2025학년도 2학기 학부 중간 강의평가 실시 방법 변경 안내,금융경제학과,2025-10-02,https://ecofinance.ssu.ac.kr/post/3865?page=1,"2025학년도 2학기 학부 중간 강의평가 변경 사항 안내
구분
변경 전
변경 후
일정
2025. 10. 6.(월) 9:00
~ 10. 17.(금) 23:59
(6주차 ~ 7주차)
동일
실시
방법
· PC: u-SAINT 학사관리 → 수업/출석
→ 강의평가 실시 → 조회조건에서
학년도 및 학기 확인 후 ""조회"" 선택
→ 수강과목 선택 후 평가 실시
· 모바일: 스마트포탈 앱 → 우측 상단
메뉴 선택 → 수업 → 강의평가 →
수강 과목 선택 후 평가 실시
· u-SAINT 학사관리 → 수업/출석
→
강의평가 실시
→
조회조건에서
학년도 및 학기 확인 후
""조회""
선택
→ 수강과목 선택 후 평가 실시"
ecofinance,2025년도 2학기 진로지도교수제 상담 신청 최종접수 안내,금융경제학과,2025-09-25,https://ecofinance.ssu.ac.kr/post/3862?page=1,"1. 내 용 :  2025-2학기 진로지도교수제 상담 희망자
신청 접수
(최종)
2. 상세내용
가. 신청대상 : 1-2차 신청기간에 접수하지 않은 2~5학년 재학생 중 상담 희망자
나. 접수기간 : 2025.09.24.(수) 09:00 ~ 10.01.(수) 17:30
다. 접수방법 :
학교 홈페이지 공지사항의 안내에 따라 네이버 폼을 통해 신청
● 공지글 확인방법 : 학교 홈페이지(ssu.ac.kr) → 공지사항
→
비교과
·행사 → 상단 공지 확인
●
네이버폼 주소 :
https://naver.me/5AgcDmui"
ecofinance,[졸업] 2025학년도 3차 졸업시험 일정 안내 (세부내용 추후 안내 예정),금융경제학과,2025-09-20,https://ecofinance.ssu.ac.kr/post/3861?page=1,졸업 시험 일자 : 11/8(토) 예정
ecofinance,2025년도 2학기 진로지도교수제 상담 신청 접수 안내(추가),금융경제학과,2025-09-13,https://ecofinance.ssu.ac.kr/post/3860?page=1,"진로취업센터에서는 2025년도 2학기 진로지도교수제 상담 관련 아래와 같이 추가접수를 실시하오니 상담을 희망하는 학생들은 신청하여 주시기 바랍니다.
1. 내 용 : 25-2학기 진로지도교수제 상담 희망자 신청 접수(추가)
2. 상세내용
가. 신청대상 : 최초 신청기간에 접수하지 않은 25-2학기 2~5학년 재학생 중 상담 희망자
나. 추가접수기간 : 2025.09.12.(금) 09:00 ~ 09.18.(목) 17:30
다. 접수방법 : 학교 홈페이지 공지글 안내에 따라 네이버 폼으로 신청
3. 각 학과 요청사항 :
상담을 희망하는 학생들에게 공지글 안내 또는 네이버 폼 링크주소 전달
가. 공지글 확인방법 : 학교 대표홈페이지 접속(ssu.ac.kr) → 공지사항
→
비교과
·행사 → 상단 공지사항 확인
나. 네이버폼 주소 :
https://naver.me/5AgcDmui.
끝."
ecofinance,[기타] 2025학년도 2학기 AI 기반 맞춤형 학습지원(슈터디) 운영 안내,금융경제학과,2025-09-09,https://ecofinance.ssu.ac.kr/post/3859?page=1,"교수학습혁신팀에서는 2025학년도 2학기 학생 개인별 맞춤 학습지원을 위한  <AI 기반 맞춤형 학습지원(슈터디)>를 다음과 같이 운영하니, 관심있는 학생들의 많은 참여 바랍니다.
1. 프로그램 개요
가. 프로그램명:
슈터디(SSUtudy)
나. 목적 및 기대효과
1) AI 기술이 적용된 학습 콘텐츠 활용을 통해 학생의 자기주도 학습 환경 조성 및 기초 학습역량 강화
2) 진단 평가 및 AI Tutor 시스템을 활용한 학습 수준 분석과 수준별 개인 맞춤형 학습지원 제공
다. 대상:
학부 재학생(휴학생 포함)
라. 지원 과목
: 기초 수학, 기초 과학, 기초 영어(신설)
마. 주요 서비스 기능
1) 과목별 기초학력 진단평가
2) 진단평가 결과에 따른 AI 기반 수준별 맞춤형 학습 콘텐츠 제공
- 오답 등 학습 데이터 기반 추가 학습 자료 제공 및 추천 학습 문항 제시
3) 학습 참여율, 학습 결과 분석 등 학습 내용 통계
4) AI 챗봇 학습 도우미 서비스 통한 개별 질의응답 및 피드백 가능
5) 운영 결과 보고서 제공
바. 운영 일정
구분
기간
비고
신청 기간
2025. 9. 8.(월) ~ 9. 21.(일)
슈패스(SSUPATH)에서 접수
학습 콘텐츠 이용 기간
2025. 9. 23.(화) ~ 2026. 2. 13.(금)
1차 진단 평가 기간
2025. 9. 23.(화) ~ 9. 30.(금)
*필수, 마감 이후 응시 불가능
2차 진단 평가 기간
2025. 12. 15.(월) ~ 2026. 1. 30.(금)
*필수, 마감 이후 응시 불가능
과제(인증) 제출 기간
2025. 12. 16.(화) ~ 2026. 1. 30.(금)
*이수 인증(2차 진단 평가 화면 캡쳐)
*필수, 마감 이후 제출 불가능
사. 신청방법:
슈패스(
https://path.ssu.ac.kr)
로그인 후, 비교과 프로그램에서 ""2025-2학기 슈터디(SSUtudy)"" 신청"
ecofinance,대학일자리플러스사업단 진로취업센터 2025 숭실잡페어 개최 안내,금융경제학과,2025-09-08,https://ecofinance.ssu.ac.kr/post/3858?page=1,"대학일자리플러스사업단 진로취업센터 2025 숭실잡페어 개최를 안내드립니다.
1. 행사명: 2025년 숭실 잡페어
「취업고민? 여기서 RESET! 잡(JOB)아라 네 미래!!」
2. 일 시: 2025.09.09.(화) ~ 2025.09.10.(수) 10:00~17:00
3. 장 소: 한경직 기념관 김덕윤 예배실 및 김덕윤 예배실 앞 로비
4. 행사내용
가. 기업관(50개 사) 및 현직자멘토링(10개 사 현직 멘토), 청년고용정책관, 진로취업센터관
나. 취업지원을 위한 참여자 이력서 사진 촬영 및 퍼스널 컬러 진단 등 이벤트
5. 참여방법 : 포스터 QR코드 스캔 또는 잡페어 홈페이지(2025jobfair.co.kr)에서 신청
6.
부스운영 종료 후
명사특강 진행(장소 : 한경직기념관 대예배실)
일 시
특강 주제
강 사
2025.09.09.(화)
17:00 ~18:00
생성형 AI 시대 인재
[질문에 따라 힘조절하며 대답하는 AI 시대, 우리의 AI 레서피는?]
조용민
(언바운드랩 투자총괄 대표)
2025.09.10.(수)
17:00 ~ 18:00
동기부여
[취업에서 100% 성공하는 법]
황 인
(에치와이 대표강사)
붙임1. 2025 숭실 잡페어 포스터_대표 1부.
붙임2. 2025 숭실 잡페어 포스터_명사특강 1부.
붙임3. 2025 숭실 잡페어_현직자멘토링 1부.
붙임4. 2025 숭실 잡페어_부스현황판 1부. 끝."
ecofinance,2025학년도 2학기 국가장학금 신청자 가구원 동의 안내,금융경제학과,2025-09-08,https://ecofinance.ssu.ac.kr/post/3857?page=1,"2025학년도 2학기 국가장학금 가구원 동의 관련하여 다음과 같이 안내합니다.
※ 2025학년도 2학기 국가장학금 가구원 동의 미완료자 대상 안내입니다.
https://scatch.ssu.ac.kr/wp-content/uploads/sites/5/2025/09/붙임1.-가구원-정보제공-동의-안내사항-212x300.jpg 212w,
https://scatch.ssu.ac.kr/wp-content/uploads/sites/5/2025/09/붙임1.-가구원-정보제공-동의-안내사항-768x1086.jpg
768w,
https://scatch.ssu.ac.kr/wp-content/uploads/sites/5/2025/09/붙임1.-가구원-정보제공-동의-안내사항-1568x2218.jpg
1568w"" sizes=""(max-width: 724px) 100vw, 724px"" style=""box-sizing: border-box; vertical-align: middle; border-style: none; min-width: auto !important; max-width: 100%; height: auto !important; display: block; margin-left: auto; margin-right: auto;"">
※ ※ 가구원 정보제공 동의 절차 미완료 시 학자금 지원구간 산정 불가 ※ ※
→ 국가장학금 지원 불가
→ 교내장학금 지원 불가(장학규정 제11조 2항)
1. 가구원 정보제공 동의 기간: 2025.09.17.(수) 18:00 까지(온·오프라인 동일)
구분
영향
기한 내 가족관계 확인 및 가구원 정보제공동의를 하지 않을 경우
지원구간 산정이 지연되거나 불가할 수 있음(또한, * 최신화 신청도 불가할 수 있음)
* 최신화 신청: 지원구간 산정 결과에 대해 이의 또는 최신화 사유가 있는 경우,
재단 홈페이지(모바일 앱 포함)를 통해 최신화 신청
재외국민 특별전형 입학자,주민등록코드 상재외국민(가구원 중 1인 이상),
또는 학생 또는가구원(형제·자매 포함)이 재외국민 특별전형으로 입학하여
국외 소득·재산 신고 대상자로 선정된 이력이 있는 경우(당해 학기 포함)
기한 내 가족관계 확인 및 가구원 정보제공 동의를 하지 않으면,
국외 소득․재산 신고 대상자로 선정되지 않아 지원구간 산정 불가
2. 동의대상 가구원 범위
– 미혼: 학생의 부·모 모두
– 기혼: 학생의 배우자
※ 학생 본인이 기초·차상위계층 자격이 확인될 경우, 가구원 정보제공동의 생략 가능
(단, 주거안정장학금 신청자는 가구원 확인 및 정보제공동의 절차 필수)
※ 가구원 부양관계 단절 등 동의 불가 시, 제외 심사를 통해 동의대상 가구원 제외 가능
3. 방법
가. 온라인: 재단 홈페이지·재단 모바일 앱 또는 웰로(wello) 앱 접속 → 가구원(부․모 또는 배우자)의 전자서명 동의
1) 재단 홈페이지:
http://www.kosaf.go.kr
2) 재단 모바일 앱 설치:
https://mo.kosaf.go.kr/apps
3) 웰로 앱 설치: 구글 플레이스토어 또는 애플 앱스토어에서 ‘웰로’ 검색
※ 사용가능한 전자서명수단 확대에 따라 현재 온라인 동의시 아래 전자서명수단 사용 가능
–  개인용 범용 공동인증서, 개인용 은행 공동인증서, 금융인증서, 간편인증(카카오톡, 페이코, KB국민은행, 통신사 PASS, 삼성패스, 네이버, 신한인증서, 하나은행, 토스, 뱅크샐러드 등)
나. 오프라인: 입원․고령․농어촌거주․장애 등 온라인 동의 불가 시, 상담센터(1599-2000) 문의 하여 오프라인 동의 진행
※ 자세한 사항은 첨부파일(가구원 정보제공 동의 상세절차) 참조
4. 문의처: 한국장학재단 상담센터 1599-2000
붙임 가구원 정보제공동의 상세 절차 각 1부. 끝."
ecofinance,2025학년도 학부교육실태조사(K-NSSE),금융경제학과,2025-09-03,https://ecofinance.ssu.ac.kr/post/3856?page=1,"2025학년도 학부교육실태조사(K-NSSE)를 다음과 같이 실시합니다.
1. 2025 K-NSSE 실시 계획
가. 조사 개요 및 필요성
1) K-NSSE(Korea-National Survey of Student Engagement, 학부교육실태조사)는 북미 지역 대학을 중심으로 대학생의 학습경험 및 질과 성과를 측정하고 분석하는 데 활용된 'NSSE 모델'을 국내에 도입 및 적용한 조사도구임
2) 대학 재학생을 대상으로 학습참여 및 학생성과와 관련된 지표 측정을 통해
학부교육의 질과 성과, 강점 및 약점을 진단하고, 발전방향 수립에 참고하고자 함
나.
조사 대상:
본교 학부 재학생(최소 400명 이상 목표)
다.
조사 방법: 웹/모바일을 통한 설문조사
라.
조사 내용: 학습 참여, 학습자 심리, 학생 성과 등
마.
본교 설문 기간: 2025.9.1.(월) ~ 2025.9.26.(금)
바. 학생 참여 혜택: 모바일 커피 쿠폰 증정(선착순 600명)"
ecofinance,2025학년도 2학기 '숭실평화통일스쿨' 유고결석 안내,금융경제학과,2025-09-02,https://ecofinance.ssu.ac.kr/post/3855?page=1,"2025학년도 2학기 [한반도평화와통일] 교양 필수 과목의 일환인 '숭실평화통일스쿨' 참가 학생의 유고결석 승인 관련하여 다음과 같이 안내 합니다.
1. 과목명: 한반도평화와통일 (숭실평화통일스쿨)
2. 대상 : 한반도평화와통일을 수강하는 IT대학, 인문대학, 사회과학대학, 법과대학, 경제통상대학
25학번
신입생 및 23-24학번 스쿨 미이수 학생
3. 일정: 2025.8.30~2025.11.28
가. 학기 중 2박 3일 (수~금)
나. 25-2학기 10회차 운영
4. 주요내용
가. 유고결석 신청 시스템
1) 참가 학생의 개별 유고결석 신청 불가
회차 별 참석명단으로 숭실평화통일교육센터 직원의 일괄 신청→교원 승인
나. 유고결석 신청시기: 주차별로 처리 (금~차주 월)
일반
학생
➜
학생서비스팀
➜
시스템
➜
교수
★
학생
유고결석 신청
유세인트
[
증빙서류 업로드 필수
]
학생서비스팀
승인
[
1~2
일 소요
]
LMS
자동 연동
(
개발중
)
담당 교수 확인 후
최종 승인 여부 결정
[
승인 여부 교수 권한
]
결석신청 및 조회
[
진행상태
]
확인
스쿨
유고결석
숭실평화통일스쿨
➜
시스템
➜
교수
★
학생
스쿨 참석 명단 확인 후
일괄 신청
LMS
자동 연동
(
개발중
)
담당 교수 확인 후
최종 승인 여부 결정
[
승인 여부 교수 권한
]
결석신청 및 조회
[
진행상태
]
확인"
ecofinance,"[중앙도서관]도서관 리부트: 기초부터 심화까지, 도서관 활용법 안내",금융경제학과,2025-09-02,https://ecofinance.ssu.ac.kr/post/3853?page=1,"※도서관 리부트(Reboot): 기초부터 심화까지, 도서관 활용법
을 소개합니다.
리부트(Reboot)의 의미는?
PC/스마트폰을 다시 켜는 것 또는 멈췄던 기능을 새롭게 작동시키는 것
도서관 리부트(Library Reboot)의 의미는?
도서관 홈페이지/APP에서 도서관 서비스를 새롭게 발견하는 것
방학 중 멈췄던 흐름을 이어가며, 새학기를 맞아 도서관의 자원을 다시 활용하는 것
※
신청 바로하기 클릭
*
신청 방법:
슈패스(path.ssu.ac.kr) 로그인 > '도서관 리부트' 검색 > 신청하기(기초/심화)
미리 보는 교육 내용은?
[기초] 나의 캠퍼스 라이프, 도서관으로 리부트
(9/15 월 15:00)
- 도서관 기본 리부트 (홈페이지 / APP / 와이파이 / 대출·반납·연장 등)
- 공간&낭만 리부트 (새로운 공간! 숭실멀티라운지 오픈 / 리클라이너 예약 / 듀얼 모니터 이용 등)
- 수업&과제 리부트 (과제 자료 찾기 / 무거운 전공책 도서관에서 읽기 / 희망도서 신청 등)
- 취미&성장 리부트 (국내·외 전자책, 잡지 / 독서 프로그램 / 이러닝 등)
[심화] 검색력, 정리력 UP! 도서관 DB로 레벨업
(9/15 월 18:00, 9/16 화 15:00)
-  주목 받고 있는 자료 먼저 읽기
- 원하는 자료 검색 키워드 조합해서 찾기
-  AI와 함께 연구 주제 고민하기
-  졸업한 선배들 논문만 읽고, 빌리기
- 참고문헌, 정리부터 할까요?
- 자료의 발목을 잡는 표절 피하기
※교육 참여(설문조사) 후 기프티콘 받아가세요! (단, 참여 인원에 따라 도서관 방문 수령 기념품으로 대체 제공될 수 있습니다)"
