department,title,author,date,link,content
chemistry,2024학년 1학기 물리화학실험 폐강 예정 수업 및 수강신청 안내 변경,N/A,2024.02.26,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=3950,"3학년 물리화학실험 (전필) 수업  관련한 폐강 수업을 안내드리니,  내일 전체 수강신청시 참고해서 신청하시면 됩니다.
물리화학실험(화), 물리화학실험(금)에 신청한 수강인원이  적은 상황이라, 이동인원이 적은 화요일만 수업이 운영될 예정입니다.  강위경 교수님 담당 수업이 폐강되고, 금요일 예정이었던 주상우 교수님 담당 수업이 화요일 15시 수업으로 이동될 예정입니다.  따라서 화요일 물리화학실험 (과목번호 2150146002) 으로 수강신청 하시면 됩니다."
chemistry,2024 차세대반도체 다전공 설명회 개최,N/A,2024.02.26,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=3947,"숭실대학교 차세대반도체학과에서 2024 차세대반도체 다전공 설명회를 개최합니다.
● 일시 : 2024. 03. 04.(월) 18시 형남공학관 115호(장소 추후 변경될수 있음)
● 사전등록 : 2024. 02. 27. (화) 15시까지
● 사전등록 링크 :
https://forms.gle/FGpHLwz4G5NLTTAGA
)
※
사전등록자 혜택 : 간단 다과 제공
※
사전등록을 못한 학생들이라도 현장참여는 가능"
chemistry,일산양일중학교 과학 기간제 선생님 (~채용시까지),N/A,2024.02.26,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=3944,"학교 위치:  고양시 일산동구 식사동
모집인원:  1명
대상: 교원자격증 소지한 졸업생, 기간제 교사 경험을 쌓으면서 임용고시를 준비하는 수험생
문의: 031-960-1500/ 031-960-1502
접수 방법: 이메일( iyms2024@naver.com ) 및 팩스 제출(031-966-7704)"
chemistry,2024학년도 1학기 한국장학재단 국가장학금 2차 신청 안내,N/A,2024.02.05,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=3934,"2024학년도 1학기 한국장학재단 국가장학금 2차 신청이 있으니 많은 지원 바랍니다.
일정 및 세부사항
가. 신청기간: 2024.02.01.(목) 09:00~03.14.(목) 18:00
나. 서류 제출 및 가구원 동의 기간: 2024.02.01.(목) 09:00~03.21.(목) 18:00
다. 신청대상: 신입생(고3, 재수생 등 입학예정자), 편입생, 재입학생, 복학생 및 1차
신청을 놓친 재학생
★
신·편입생지원 장학금은 반드시 국가장학금을 신청해야 지원 가능
※ 재학생은 1차 신청이 원칙이며, 재학 중 2회에 한하여 구제신청 자동 적용 및
심사 후 지원 가능(
단
,
구제신청
2
회 기사용 또는 기타 탈락사유 존재 시 지원 불가
)
※ 신·편입학 첫학기만 학적구분 ‘학부 신·편입생’으로 신청, 두번째 학기부터는
‘학부 재학생’으로 신청
※ 신입생은 학생 본인 및 가구원(부모 혹은 배우자)의 전자서명수단(①공동인증서
②금융인증서 ③간편인증) 중 한가지를 반드시 준비
라. 신청방법: 한국장학재단 홈페이지와 모바일 앱을 통한 신청가능(붙임의 매뉴얼 참조)
붙임 1. 2024학년도 1학기 국가장학금 2차 신청 홍보 포스터 1부
2. 국가장학금 신청 매뉴얼 각 1부. 끝."
chemistry,2024학년도 1학기 학과근로장학생 모집 안내,N/A,2024.02.05,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=3931,"2024학년도 1학기 학과근로장학생을 다음과 같이 모집하니 많은 지원 바랍니다.
근로장학생 자격 및 선발기준
가. 2024학년도 1학기 국가장학금을
1
차
신청하고 소득분위가 8분위 이내인 자
※ 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인 유학생은 선발 불가)
나. 2024학년도 1학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2024학년도 1학기 전 등록휴학 후 복학시 선발 불가(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 2024학년도 1학기 기준 이수학기가 2~8학기만 가능(건축학 전공은 10학기까지)
다. 직전학기 취득학점 및 학업성적 제한 없음
라. 타 장학금과 중복수혜 가능(근로장학금 간 중복 불가)
※ 본 장학금은 학업장려비 지원 목적으로 등록금(입학금 및 수업료)를 초과하여 지급
마. 국가근로장학생 및 교내근로장학생에 선발되지 않은 자
※ 국가근로 및 교내근로 선발자가 포기 후 학과근로 선발될 수 없음
근로장학생 종류별 장학금액 및 근로시간
장학금명
시간당 장학금
총 근로시간 (학기)
1인당 장학금액(원)
학과근로A
9,860원
10시간*20주=200시간
1,972,000
학과근로B
9,860원
5시간*20주=100시간
986,000
※ 장학금은 매월 지급하며, 실 지급액은 근로시간에 따라 달라질 수 있음
※ 주 기준은 학기당 받을 수 있는 장학금액 산정을 위한 것이며, 총 시간 내에서 8월까지
근로할 수 있음
※ 장학금 지급일 : 익월 셋째 주 금요일
유의 사항
가. 선발된 학생은 소속부서에서 지정된 근로시간 동안 근무해야 하며, 학기 중 학적변동
(휴학, 자퇴, 제적 등) 등 불가피한 사유가 인정되는 중도 포기 시 근로 시간 만큼 지급
나. 2024년 7월 근로평가 전까지 교체 가능(단, 교체 전 학생의 근로시간을 차감)
다. 국가근로 및 교내근로로 선발 시 학과근로 선발에서 제외됨
(선발 우선순위: 1. 국가근로, 2. 교내근로, 3. 학과근로)
신청절차
가. 학생신청방법: u-SAINT포털 → 등록/장학 → 장학메뉴 ‘근로장학금’→학과근로A/B신청 → 지원서 출력 → 지원서 제출
※
u-SAINT
출력본 제출 필수
나. 온라인접수 및 서류제출기간:
2024
년
1
월
30
일
(
화
) 10:00 ~ 2
월
7
일
(
수
) 17:00
1) 제출서류: 지원서 (u-SAINT출력본)
2) 제출장소: 각 학과사무실
–
선발결과 발표
가. 일시 : 2024년 2월 22일(목) 18:00 이후
본교 홈페이지 공지사항
공지 예정"
chemistry,졸업논문 대체 요건 – 기사자격증 합격증 제출 관련,N/A,2024.01.26,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=3926,"졸업 논문을 대체하는
기사 자격증 1차
합격증 관련 안내입니다.
– 필기합격증 제출기한:  마지막 학기의 15주차 해당월의 말일 (1학기의 경우 6월 30일; 2학기의 경우 12월 31일)
– 기사자격증 종류 및 시험 일정 :
https://www.q-net.or.kr/crf021.do?id=crf02101&gSite=Q&gId=&scheType=01
참조"
chemistry,2024학년도 1학기 백마성적우수장학생 선발 기준,N/A,2024.01.24,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=3923,"2024학년도 1학기 백마성적우수장학생 선발 기준입니다.
1.
학교 자격요건
가. 2024학년도 1학기 국가장학금을 신청하여 소득분위 조회가 가능한 자
1) 1차 신청자에 한하여 등록금고지서 사전감면
2) 1차 미신청자 : 2차 신청/서류제출 확인 후 지급
(2차 신청자도 선발 및 사후지급가능하므로 학과에서는 현재 미신청자도 선발 요망)
3) 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인유학생은 선발 불가)
나. 2024학년도 1학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2024학년도 1학기 前등록휴학 후 복학시 선발대상에서 제외(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 선발 후, 학기 중 휴학 시 백마성적우수장학금은 복학학기로 이월
※ 추가 또는 교체선발 시 재학 중인 학생만 선발 (휴학생에 대한 추가/교체 불가)
다. 직전학기 15학점 이상 이수한 자 (졸업 직전학기는 직전학기 12학점 이상)
라. 정규등록학기가 8학기 이내인 자(건축학과 건축학전공: 정규등록 10학기 이내인 자)
마. F학점 포함 학적부성적 기준 직전학기 3.5 이상인 자
바. 모든 교내장학금간 중복수혜 불가
1) 신청장학금 중 수혜금액이 큰 장학금 자동선발
2) 중복수혜 가능 장학금: 국가장학금, 교외장학금, 학과우수장학금, 기타 학업장려비 지원 목적 장학금 등
사. 졸업예정자 선발 불가(조기졸업 대상자 포함)하므로 유의
2. 학과 자격 요건 (장학제도 게시판 안내 참고)
각 학년당 재학생수를 고려하여, 수혜자수가 각 학년에 되도록 고루 분포 되게 한다
성적우수장학금-
전액수혜자
는
3학년
성적 우수자 중에서 우선 고려한다
성적우수장학금-
반액수혜자
는 각 학년의 성적 우수자 중에서
전공 취득학점(1학년은 전공기초), 평점, 순위
를 고려하여 선정한다
학과 근로수혜자는 성적, 전공 취득학점(1학년은 전공기초), 가정환경, 학과기여도를 종합적으로 고려하여 선정 한다
장학생 선발 희망자는 직전학기
전공 취득학점(1학년은 전공기초)이 6학점 이상
이어야 한다
장학생 선발 희망자는 반드시
국가장학금
을 먼저 신청하여야한다
ㅤ"
chemistry,2024학년도 1학기 한국장학재단 국가장학금 1차 신청 안내,N/A,2023.11.22,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=3915,"2024학년도 1학기 한국장학재단 국가장학금 1차 신청과 관련하여 다음과 같이 안내합니다.
1.
신청기간: 2023.11.22.(수) 9:00~12.27.(수) 18:00까지(총 36일)
2.
서류 제출 및 가구원 동의 기간: 2023.11.22.(수) 9:00~2024.01.03.(수) 18:00까지
3. 신청대상: 대한민국 국적 학부생
※ 재학생, 신입생(고3, 재수생 등 1학기 입학예정자), 편입생, 재입학생, 복학생 및 휴학생 등 모든 학적 신청가능
※ 재학생은 1차 신청이 원칙이며, 재학 중 2회에 한해 구제신청 자동 적용
※ 반드시 사전에 본인 및 부모님 공동인증서 또는 금융인증서 준비
※ 국가장학금 최대 수혜횟수 범위 내에서 지급가능
※ 국가장학금 미신청자는 교내장학금 및 재난장학금 지원 불가하므로 반드시 신청
4.
신청방법: 한국장학재단 누리집(www.kosaf.go.kr) 및 모바일 앱에서 신청
※ 국가장학금 신청 여부에 따라 교·내외 장학금 수혜가 어려울 수 있으니 소득구간과 관계없이 반드시 신청해 주시기 바랍니다.
※ 재학생은 1차 신청이 원칙입니다.
※ 학과는 개괄적인 안내만 하니 자세한 공지내용은 학교 홈페이지
▶
SSU:catch
◀Clik
확인바랍니다."
chemistry,[산학협력진흥팀]숭실대학교 -TUV SUD Korea 공동세미나 개최,N/A,2023.11.16,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=3909,"숭실대학교-TUV SUD Korea 공동 세미나를 개최합니다.
1. 행사명 : 숭실대학교 – TUV SUD Korea 공동 세미나
2. 주    제 : 탄소감축, 청정에너지 전환 가속화 및 안전관리 방안
3. 일    시 : 2023. 11. 20(월) 13:00 ~16:10
4. 장    소 : 숭실대 한경직기념관 1층 김덕윤예배실 / YouTube  온라인 생중계"
chemistry,2023-2 친환경화학소재 콜로퀴엄 안내,N/A,2023.11.08,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=3902,"<친환경화학소재 콜로퀴엄>
일시: 11월28일 6시
장소: 형남공학관 115호
연사: 건국대학교 유동헌 교수
제목: 탄소중립 이행과 기술의 역할
감사합니다."
chemistry,2023-2 기초과학융합연구소 세미나 안내,N/A,2023.11.08,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=3900,"일시: 11월 16일 (목) 4시30분
장소: 벤처관 311호
연사: 중앙대학교 약학대학 박현호 교수
제목: 단백질 구조연구를 통한 표적신약 개발이야기
요약: 질병을 일으키는 표적단백질의 3차구조를 밝히고 이 구조적 정보를 이용하여 표적에 작용하는 신약을 개발하는 것은 지난 수십년간 진행되어 오고 있는 가장 강력한 신약개발 방법이다. 이번 강연에서는 이러한 단백질의 3차구조를 밝히는 방법부터 이런 정보를 이용하여 신약을 디자인 하는 방법, 이러한 방법으로 만들어진 신약들, 그리고 연구자가 연구하고 있는 신약개발 스토리 등에 대하여 소개하려 한다.
화학과 학생들의 많은 관심과 참여 바랍니다.
감사합니다."
chemistry,숭실 반도체의 날 행사 안내,N/A,2023.11.01,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=3890,"안녕하세요 화학과 사무실 입니다.
2023.11.08.(수) 17:30분부터 “숭실 반도체의 날”
이 진행됩니다.
* 2023
년 숭실대학교 혁신공유대학 차세대반도체학과의 1년 결실을 소개합니다.
* 비전공 학생들을 위한 차세대반도체 다전공 과정에 대한 설명회도 포함되어 있습니다.
관심있는 학생들의 많은 참여 바랍니다.
[‘
2023
숭실 반도체의 날’ 행사개요]
일시 : 2023.11.08(
수
) 오후 5시 30분 ~7시 30분
장소 :  형남공학관
2
층 형남홀
내용 :  1. 차세대반도체 경진대회 3차 전시
2. 사업화 및 아이디어 지적 재산권 수상작 전시
3. 차세대반도체 경진대회 및 사업화 및 아이디어 지적재산권 시상
4. 반도체 세미나
5. 다전공 설명회
▶관련링크◀
https://semicon.disu.or.kr/community/notice?md=v&bbsidx=7543"
chemistry,11월 8일 (수) 기초과학융합연구소 런치세미나 안내,N/A,2023.10.30,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=3885,"•일시: 11월 8일 수요일 오후 12시
•연사: 이현정 박사(한국핵융합에너지연구원)
•제목: 핵융합에너지! 공상과학영화에서 현실로 ~
•점심식사 신청링크:
https://forms.gle/LFQUhYU4SpvYoA426
(11월 6일 오전 11시 마감)
#점심식사 신청 없이 줌 접속 가능합니다
•장소: 베어드홀 101-3호 세미나실
•초록: 핵융합에너지 개발은 핵무기가 개발되면서 인류가 이루고 싶은 하나의 꿈이였으며, 영화에서 다양한 모습으로 실현되었습니다.
최근 미국 NIF ( National Ignition Facility)에서 2.05 MJ의 입력 에너지로 3.15 MJ의 핵융합 에너지를 얻는데 성공하여 핵융합에너지 실현에 대한 가능성이 더욱 가까이 다가 오게 되었습니다.
하지만 레이져를 이용한 핵융합 반응은 지속적인 핵융합 에너지를 얻기는 불가능합니다.
영화에서와 같이 핵융합에너지를 지속적으로 사용하기 위하여 전세계적으로 가장 유력한 후보는 자기장을 이용한 토카막 (TOKAMAK) 장치 입니다.
국내에서는 KSTAR를 통한 연구가 진행 중이며, 해외에서는 ITER를 통하여 총 7개국이 모여 핵융합에너지 개발을 위해 노력중입니다.
이번 세미나에서 무한 청정 에너지 개발을 위해 국내외에서 어떤 일들이 일어 나고 있는지 소개하고자 합니다."
