department,title,author,date,link,content
physics,8월 주요 공지사항,N/A,2022-08-05,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4957,"안녕하세요. 물리학과 사무실입니다. 8월 주요 공지사항 안내드립니다.
[학과공지]
1) 2022-2학기 학과근로장학생 선발안내 (~8/18목 17시까지)
2) 인공지능반도체 융합전공 신청안내
3) 우주물질연구소 2학기 학부 인턴생 모집공고 (~8/29 월 까지)
4) 22시 이후 학교시설 잔류금지
5) 학생백과
6) 2022-2학기 졸업논문일정
7) 2022학년도 예비군 1차 기본훈련 편성 안내 (9.29 목요일)
[학과소식]
1) Doris KIM(김양수) 교수, 국제공동 입자물리 연구 Belle II 실험 대표자회의 부의장 선출(2022년) 및 의장 승계(2023년)
2) 이여진학부연구생(오홍석교수님 지도), 2022 NANO KOREA에서  Best Poster Awards 수상
[외부행사/채용]
2022.08.05. 물 리 학 과"
physics,물리학과 졸업요건,N/A,2022-08-05,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4920,"물리학과 졸업요건 알려드립니다.
1. 졸업 학점 만족 : 연도별 교과과정 이수체계 기준 (본인학번 기준으로 파일확인
[클릭]연도별 교과과정 이수체계
)
2. 졸업논문제출 :
운영일정
/
학기별 공지사항
3. 실험과목 2개 이상 이수: 현대물리실험, 전자회로실험 중 1개 + 전자기학실험, 광학실험, 고급실험 중 1개
4. 졸업확정신고
2022.08.05. 물 리 학 과"
physics,편입생 안내,N/A,2022-08-04,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4910,"안녕하세요, 물리학과 사무실입니다.  편입생을 위한 설명드립니다.
(1) 학점이수체계
졸업까지 필요한 이수학점은 본인의
학번을 기준
으로 함.
연도별 교과과정 이수체계
에서 본인학번의 연도를 확인하여 충족해야하는 학점 확인
(2) 전공기초, 필수 과목 수강관련
학생마다 다름. 편입시 전적 대학교의 수강과목에 따라 인정받는 과목이 다르기 때문.
입학 전 학과장님 면담시 숭실대학교에서 인정받는 과목을 안내받으면, 그 과목은 안들어도 됨. 학과사무실에 연락하여 필수로 확인해야함.
예시) 숭실대 입학 당시 물리1및실험, 물리2및실험, 기초물리응용1, 기초물리응용 2를 인정받고 들어왔다면 해당과목은 안들어도 됨.
주의) 졸업사정표 기준학점을 충족하고 있는지 수시로 확인 필요"
physics,학생백과,N/A,2022-08-04,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4903,"안녕하세요, 물리학과 사무실입니다.
학생들이 질문하는 것들에 대해 필요한 정보를 모아놓았습니다. 계속 추가할 예정이니 도움이 되길 바랍니다.
[학사_물리학과]
1.
수강과목 선택방법 및 학번별 이수해야하는 학점 안내
2. 졸업요건
3. 증명서 발급방법
4. 컴퓨터 자격증 졸업요건 폐지 확정 시행 안내
5. 기독교과목 안내
[연계, 융합전공]
1.차세대반도체학과 연계전공 안내
2.양자나노융합전공 게시판
3.인공지능 반도체 융합전공
[장학]
1. 백마장학금 학과내규
2. 학과 내부장학금
3. 성적교류장학금
[취업관련]
1. 7+1 프로그램 안내
2. 현장실습 교과목 학점인정제
3. 조기취업자의 출석인정제도(학기마다 다름, USAINT 학사 공지 확인필수)
2022-2학기 참고
[생활]
1. 코로나 확진 시 신고방법
2. 22시 이후 학교시설 잔류금지 (학생회실, 물리학과도서실 해당)
3. 유고결석계(2022-2학기)
[기타]
1. 물리학과 취득가능 국가기술자격증안내
물 리 학 과"
physics,증명서 발급방법,N/A,2022-08-04,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4901,"안녕하세요. 물리학과 사무실입니다. 증명서 발급방법 안내드립니다.
(1) 증명사이트 접속
https://certi.ssu.ac.kr/servlet/WMINDEX?COMMAND=ACTIVEX&GIWANNO=021163
(2) 다운로드파일 설치
(3) 로그인
(4) 증명서출력 클릭 – 증명서 신청 클릭 – 학위과정/소속선택 – 신청버튼클릭
(5) 필요한 증명서 선택 – 신청버튼 클릭
(6)전화번호 입력 후 – 처리결과란에 ‘발급완료’ 뜨면, 결제버튼 클릭 후 결제 진행"
physics,2022-2학기 물리학과 1학년 미적분학 시간표 안내,N/A,2022-07-21,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4888,"2022-2학기 물리학과 1학년이 수강하는 미적분학 강의시간 안내드립니다.
수요일 9:00-10:15
금요일 12:00-13:15
2022.07.26(화)에 시스템에 반영예정이며
현재 SAINT와 에브리타임의 시간이 아니라 위 시간으로 시간표 구성하시기 바랍니다.
물 리 학 과"
physics,[학과사무실] 수강신청 방법 및 학번별 이수학점 안내,N/A,2022-07-21,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4875,"안녕하세요, 물리학과 사무실입니다.
어떤과목을 수강해야하는지 고민이 되거나 모르는 학생들을 위한 매뉴얼입니다.
1) 본인 학번기준으로 연도별 이수체계 확인하기
(예시:  2022학번은 2021학년도이후 선택해야함, 편입생의 경우 숭실대학교학번기준으로 이수체계확인)
2)
물리학과 교과과정표 참고 후
교필(교양필수), 전기(전공기초), 전필(전공필수)은 무조건 수강해야 하고
전선(전공선택)은  입학년도기준 학점 이수체계 확인 후 학점을 맞춰듣기
3) 이수구분설명
이수구분
풀이
비고
교필
교양필수
무조건 들어야되는 교양과목
교선
교양선택
자유롭게 선택가능한 교양과목
전기
전공기초
무조건 들어야하는 전공 기초과목
전필
전공필수
무조건 들어야하는 전공과목
전선
전공선택
자유롭게 선택가능한 전공과목
2022.07.21.  물 리 학 과"
physics,7월 주요 공지사항,N/A,2022-07-19,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4858,"[학과 공지]
1) 봉은장학재단 전액장학금 신청안내 (~7/21)
2)
2022-2학기 물리학과 1학년 미적분학 시간표 안내
3) 백마장학금 내규안내
4) 차세대반도체 연계전공 물리학과지정과목 변경안내
5) 2022-2 현장실습학기제 참여학생 모집
6) 졸업예정자 확정신고(~7/24)
[학과소식]
1) Doris KIM(김양수) 교수, 국제공동 입자물리 연구 Belle II 실험 대표자회의 부의장 선출(2022년) 및 의장 승계(2023년)
2) 이여진학부연구생(오홍석교수님 지도), 2022 NANO KOREA에서  Best Poster Awards 수상
[외부 행사/ 채용]
1) (주)라이팩 채용안내 (~채용시마감
)
2)
2022년 하반기 현대오토에버 신입사원 채용(~8/1까지
)"
physics,"[장학] [봉은장학재단 전액장학금 신청안내] 1,2,3학년",N/A,2022-07-19,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4854,"1. 시행기관
: 재단법인 봉은재단
2. 장학금액
:
등록금 전액
3. 지원기간
: 1학기
4. 추천인원
:
2명(선발인원: 최대 2명)
※학업성적, 소득수준, 생활환경 등 재단 내 종합심사·평가 후 최종 선발
5. 선발기준
가. 2022학년도 2학기 기준 이공계열 중 화학, 물리학 등 기초과학분야 및 연계된 응용공학분야에 재학중인 학생(4학년 제외)
나. 직전학기까지 全학년 성적 평균 B+학점 이상(3.5/4.5)
다. 생활보호대상자 또는 가계곤란자(8분위까지 인정) 중 성적우수자
라. 다음학기 학업지속자
마. 학생 직접지급으로 학자금 대출 예정자는 제외
6. 제출서류
가. 자기소개서 1부(양식).
나. 성적증명서 1부(직전학기까지).
다. 주민등록등본 1부.
라. 2020-2022년도 보호자의 지방세 세목별 과세증명서(부/모) 각 1부.
마. 장학관련 개인정보 수집·이용·제공 동의서 1부(양식).
바. 동의서 1부(양식).
7. 제출기한
:
~ 2022.07.21.(목) 15:00까지
가. 신청방법:
직접 혹은 이메일제출
-제출처: 숭실대학교 장학팀(학생회관 406호)
-이메일:
ser@ssu.ac.kr
※ 이메일 제출 시 반드시 자필로 서명 후 스캔하여 pdf파일로 제출(이미지파일 제출 불가)
※ 파일명과 메일 제목 동일하게 제출(봉은재단 장학금 신청_학번_성명)"
physics,[장학] 물리학과 백마장학금 내규안내,N/A,2022-07-12,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4835,"*백마장학금 내규
가. 학교의 백마 성적우수장학생 기준을 만족하여야 한다.  (학기마다 U-SAINT 공지사항 확인)
나. 직전 학기에 물리학과의 전공필수와 전공선택 과목을 합하여 8학점 이상 이수한 학생으로 제한한다. 단, 직전 학기가 1학년에 해당하는 경우, 1학기에는 전공기초 9학점과 기초물리응용1을, 2학기에는 전공기초 6학점과 기초물리응용2를 이수한 학생으로 제한한다.  (2024.07.12. 개정)
다. 타학과로 전과를 신청하여 승인된 학생은 제외한다.
주의)
선발 비율은 매 학기 달라지며,  최종 확정 시까지 변동 가능하여 전화 문의 시 답변이 어려울 수 있음.
물 리 학 과"
physics,[고등과학원] 입자물리학 여름캠프 개최 안내  ~7월 8일(금) 까지,N/A,2022-06-23,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4822,"2019년 12월까지 매년 12월 말에 개최되던 입자물리학 겨울캠프를 올해부터는 8월말 여름캠프로 진행하게되었습니다. 본 캠프는 학부 3,4학년생들에게 입자물리학 및 관련분야를 소개하는 행사입니다.
참가 학생들에게는 여름캠프 기간동안 숙식이 제공됩니다.
o 기간 : 2022년 8월 22일 ~ 25일 (3박 4일)
o 장소 : 양평 현대 블룸비스타 (이동시 고등과학원에서 단체버스로 이동함)
o 여름캠프 강의
양자장론+표준모형: 서민석 (한국교원대)
BSM ideas: 정성훈 (서울대)
암흑물질 이론: 신창섭 (충남대)
암흑물질 실험: 하창현 (중앙대)
중성미자 이론: 송정현 (건국대)
중성미자 실험: 하창현 (중앙대)
가속기 이론: 손민호 (카이스트)
가속기 실험: 고정환 (경희대)
우주론: 신창섭 (충남대)
콜로키움: 손민호 (카이스트)
o 여름캠프 실습조교 : 신종원(경희대), 이지헌(카이스트)
o 여름캠프 참가방법 : 홈페이지
참가신청
에서 등록  후 지도교수님 추천서 이메일 제출
* 추후 참가확정자 대상 이메일 공지
신청링크:
http://events.kias.re.kr/h/particle.physics2022/?pageNo=4645
o 여름캠프 신청마감 :
2022년 7월 8일(금) 까지
o 자세한 사항은 홈페이지 참조
*
http://events.kias.re.kr/h/particle.physics2022/?pageNo=4640
o 조직위원
고병원 (고등과학원) 김정한 (충북대) 김태정 (한양대) 박명훈 (서울과기대) 박성찬 (연세대) 박종철 (충남대) 송정현 (건국대) 유종희 (서울대) 유휘동 (연세대) 이승준 (고려대) 이현민 (중앙대) 이혜성 (카이스트) 전응진 (고등과학원) 정성훈 (서울대) 최수용 (고려대)
o 참가 관련 문의 : 고등과학원 물리학부 윤정은 (
avecyoon@kias.re.kr/02-958-2560
)"
physics,[중앙대 고에너지물리센터] 입자-천체-여름학교 CANU Summer 2022 개최 안내,N/A,2022-06-20,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4806,"CANU Summer 2022 ( Chun-Ang university NU school)
중앙대 고에너지물리센터에서 물리학 전공 학생들을 대상으로 입자 및 천체물리 여름학교를 개최합니다. 아래 강좌와 해당 분야에 관심을 가지고 수강을 원하는 학생들은 신청하기 바랍니다.
– 대상 : 국내 물리학과 5학기 이상 수료한 대학생 (일반역학, 전자기학, 양자역학 1 이수), 대학원생
– 기간 : 2022년 7월 4일 ~ 7월 21일, (3주, 월~목, 총 60~70 시간)
– 장소 : 중앙대 서울캠퍼스 102호관, 105, 106, 110 강의실
– 신청 :
https://forms.gle/244nCZ3WFP7UhvRn7
– 마감:
6월 26일까지
(생활관 신청자 6월20일 오전까지)
– 문의 :
hep@cau.ac.kr
– 홈페이지 :
https://hep.cau.ac.kr
자세한 내용과 프로그램 업데이트
◆ 강좌와 강사
1주차
특수상대론(강궁원; 중앙대), 중성미자(김시연; 중앙대), 표준모형(이강영; 경상국립대), 암흑물질(신서동; 전북대), 통일장(김형도; 서울대)
2주차
별의 진화(윤성철; 서울대), 중력파(강궁원; 중앙대), 입자실험(하창현; 중앙대), 원자로 중성미자(오유민; IBS)
3주차
우주론(이현민; 중앙대), 가속기입자실험(최수경; 중앙대), 인플레이션(박성찬; 연세대), 우주배경복사(최기영; 성균관대)"
physics,연구실안전교육 관련 안내,N/A,2022-06-13,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4797,"로그인이 안된다는 문의가 발생하고 있습니다.
연구실 안전교육 관련 안내드립니다.
사이트:
http://www.safetyedu.org
방법: 첨부파일 참고"
physics,학부생을 위한 핵물리 여름 학교 안내(~6/24까지 신청),N/A,2022-06-13,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4788,"희귀 핵 연구단에서 학부생을 위한 여름학교를 7월 5~8일에 진행됩니다.
신청마감은 6월 24일입니다. 홈페이지 주소는 아래와 같습니다.
https://indico.ibs.re.kr/e/CSSU2022
[신청방법]
1. Fill out the application form
2. Submit the application form to cssu@ibs.re.kr
[Note] Application submission deadline is June. 24th.
※ 참가신청서를 학생이 작성하고, 추천 교수님께서 성명과 email을 기입 하신 후, 교수님 또는 학생이 cssu@ibs.re.kr로 보내시면 됩니다."
physics,6월 주요 공지사항,N/A,2022-06-07,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4774,"6월 주요 공지사항입니다.
[숭실대 물리학과 공지]
1) 기초과학융합연구소 인턴 모집 (~6/17까지)
2) 분광학실험실 학부연구생 모집(~6/30까지)
3) 교직이수신청 (~12/9까지)
4) 국가장학금 신청(~6/23 목 15시까지)
[학과소식]
1) 물리학과 연구발표회 물리이야기, 성공적으로 개최
2) 이동렬 교수 연구팀, Nature Communications 저널에 논문 게재
3) 학부연구생 (이여진, 물리학과 4학년) SCIE등재 저널에 논문 발표
[외부 행사/ 채용]
1) [포스텍&APCTP] 2022 생명물리 여름학교 (Biophysics School) 개최안내
2) 학부생을 위한 핵물리 여름 학교 안내(~6/24까지 신청)
3) [NAVER] 네이버 기술직군 신입채용 Track_인턴십 (~6.15)"
physics,[모집] 전자소재분광학실험실 학부연구생 모집,N/A,2022-06-07,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4770,"숭실대학교 물리학과 전자소재분광학실험실에서 연구 참여할 학부연구생을 모집합니다.
– 대상: 2학년 또는 3학년 재학생 중 최대 3명
– 연구 주제: 산화물 발광체 제작 및 발광 특성 분석
– 기간: 2022. 9 – 2023. 02 (6개월간)
– 인건비: 학과 기준
– 신청 기간: 6월 30일까지
– 신청 방법: 특별한 양식없이 아래의 이메일로 신청하며(이름/연락처 포함), 접수 후 면담을 통해 참여 확정
– 신청: 이관철 대학원생(lgc109@naver.com)
– 문의: 이관철 대학원생(lgc109@naver.com), 이윤상 교수(ylee@ssu.ac.kr)
– 기타:
1) 졸업 논문 지도 교수 변경 가능, 학부 연구생으로 진행한 주제로 졸업논문 작성 가능
2) 기초과학융합연구소 학부생 하계인턴십과 연계하여 학부연구생 진행 가능(6월 17일 이전 신청 시)
3) 방학중 오리엔테이션 진행 예정"
physics,[포스텍&APCTP] 2022 생명물리 여름학교 (Biophysics School) 개최안내,N/A,2022-06-07,https://physics.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=4760,"포스텍과 APCTP에서
2022 생명물리 여름학교 (Biophysics School)
참가 신청을 알립니다!
생물물리학(Biophysics)은 생명현상을 이해하기 위해 단분자 추적, 고해상도 현미경, 분자 집게 등의 실험 기술과 분자 동역학 시뮬레이션, 네트워크 분석을 동원하여 물리적인 메커니즘을 밝히고자 하는 분야로, 최근 생물학, 물리학, 화학, 기계공학 등이 한 데 어우러진 융합학문 분야로 각광받고 있습니다. 올해는 한국에서 세계 최고 수준의 연구를 수행하고 계신 교수님들을 모셔
포항에서 대면 강연 시리즈를 7/4(월)-7/6(수) 2박 3일간
진행하게 되었으니,
관심있는 이공계 학부생 여러분들의 많은 참여
바랍니다. (
참가비 무료 / 숙식 제공
) 같은 관심사를 가지고 있는 열정적인 친구들과 교류하는 기회이기도 하니, 많은 관심과 신청 바랍니다!
자세한 내용은 아래 링크와 포스터를 참고해주세요.
일정: 22.07.04.(월) ~ 22.07.06.(수)
장소: 포스텍 물리학과 (숙박 및 식사 제공)
참가자격: 이공계 대학생 (3-4학년 우대)
참가비: 없음 (수료증/기념품 제공)
참가신청: 위에 첨부된 참가신청서를 작성하여 이메일로 송부
접수 및 문의:
mjshon@postech.ac.kr (
포스텍 물리학과 손민주 교수
)
====================================================
프로그램 세부내용
:
https://apctp.org/wb.php?id=biophysics2022"
